,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
608,2191,"(3315, 5115)",2.089000008709263e-05,1.1061000009249256e-05,189,260,3.0142000014166115e-05,2.547300005062425e-05,2.7885999998034094e-05,3.566800000953663e-05,3.048999997190549e-05,2.8411000016603793e-05
609,13987,"(8868, 11547)",2.8581000037775084e-05,1.4797999938309658e-05,41,57,2.3903000055724988e-05,3.453700003319682e-05,1.782699996510928e-05,4.438700000264362e-05,3.092699989792891e-05,2.856200001133402e-05
610,15478,"(2980, 13484)",1.96979999600444e-05,1.0364999980083667e-05,57,80,2.6187999992544064e-05,5.8661000025495014e-05,4.262800007381884e-05,2.5009000069076137e-05,3.0198999979802466e-05,2.8299999939918052e-05
611,12986,"(9110, 13758)",1.8069000020659587e-05,1.2239000056979421e-05,93,121,2.3086999931365426e-05,5.956500001502718e-05,3.646400000434369e-05,2.234299995507172e-05,2.970599996388046e-05,2.815400000599766e-05
612,10439,"(4007, 8958)",1.825900005769654e-05,3.18950000064433e-05,57,80,8.313299997553258e-05,2.5363999952787708e-05,0.00012111499995626218,3.895899999406538e-05,2.9766000011477445e-05,2.8419000045687426e-05
613,1549,"(13228, 6054)",1.7875000025924237e-05,2.972599997974612e-05,41,56,4.0081999941321556e-05,1.682100003108644e-05,1.8856999986383016e-05,2.2151999928610167e-05,3.0327999979817832e-05,2.8089000011277676e-05
614,14069,"(4969, 15496)",3.345000004628673e-05,1.2916999935441709e-05,1469,2080,2.1590999949694378e-05,1.7515999957140593e-05,1.9042999952034734e-05,2.7166999984729046e-05,3.076199993756745e-05,2.897599995321798e-05
615,13645,"(13859, 3045)",3.10939999508264e-05,1.0435000035613484e-05,249,355,1.873799999430048e-05,1.494299999649229e-05,1.701700000467099e-05,2.1196000034251483e-05,3.133399991384067e-05,2.965900000617694e-05
616,2891,"(1294, 9988)",2.7303000024403445e-05,9.639000040806422e-06,41,56,1.8166000018027262e-05,1.4113000020188338e-05,1.6565999999329506e-05,4.6394000037253136e-05,3.053399996133521e-05,2.7849000048263406e-05
617,10725,"(13737, 12586)",2.94300000405201e-05,9.40200004606595e-06,57,79,1.738000003115303e-05,1.4215000078365847e-05,1.6066000057435303e-05,1.9725000015569094e-05,3.042100001948711e-05,2.781099999538128e-05
618,14529,"(16028, 12484)",2.0372000108181965e-05,9.668000075180316e-06,137,191,1.7755999920154864e-05,1.4345000067805813e-05,1.6146000007211114e-05,2.034400006323267e-05,2.9381999979705142e-05,2.695500006666407e-05
619,15199,"(10429, 15055)",3.698600005463959e-05,9.468000030210533e-06,73,101,1.8048000015369325e-05,4.2656999994505895e-05,3.3001000019794446e-05,1.9769000004998816e-05,2.9308999955901527e-05,2.662300005340512e-05
620,474,"(10478, 13191)",3.681599991978146e-05,9.959000067283341e-06,105,149,1.8082999986290815e-05,1.441899996734719e-05,1.5920000009828073e-05,1.973800010546256e-05,3.113100001428393e-05,2.8316999987509917e-05
621,3658,"(5496, 7664)",4.714199997124524e-05,9.641000019655621e-06,121,171,1.7625000054977136e-05,1.4022000073055096e-05,1.6064999954323866e-05,1.99479999309915e-05,3.074300002481323e-05,2.818699999806995e-05
622,1245,"(6410, 813)",2.7064000050813775e-05,9.051999995790538e-06,41,56,1.750899991748156e-05,1.4077000059842248e-05,1.5870000083850755e-05,1.9655999949463876e-05,3.075200004332146e-05,2.8376999921420065e-05
623,11556,"(2035, 2032)",3.97789999624365e-05,1.002999999855092e-05,125,169,1.8275000002176967e-05,1.4553000028172391e-05,1.656100005220651e-05,2.0483000071180868e-05,3.035200006706873e-05,2.7420999913374544e-05
624,11964,"(10464, 6562)",2.6687000058700505e-05,9.330000011686934e-06,41,57,1.8048000015369325e-05,1.4147999991109828e-05,1.5938000046844536e-05,1.9325000039316365e-05,3.1361000083052204e-05,2.8593000024557114e-05
625,10496,"(1694, 13149)",2.8986000074837648e-05,1.001900000119349e-05,109,146,1.8584999907034216e-05,1.4472999964709743e-05,1.6359000028387527e-05,2.029099994160788e-05,3.1029000069793256e-05,2.904199993736256e-05
626,7809,"(15643, 11757)",2.0604000042112602e-05,9.892999969451921e-06,93,124,1.8583000041871856e-05,1.4697000096930424e-05,1.613900008123892e-05,1.985300002615986e-05,3.00680000009379e-05,2.8236000048309506e-05
627,15600,"(13443, 11928)",3.121899999314337e-05,1.0277000001224224e-05,173,239,1.8810000028679497e-05,1.780499997039442e-05,1.7408999951840087e-05,6.819399993673869e-05,3.0389000016839418e-05,2.815400000599766e-05
628,11178,"(8773, 13077)",7.400300000881543e-05,9.624999961488356e-06,93,124,1.8699000065680593e-05,1.4389000057235535e-05,1.6457999890917563e-05,2.0146999986536684e-05,3.0032999916329572e-05,2.8423999992810423e-05
629,7653,"(10059, 140)",1.887700000224868e-05,9.5970000302259e-06,93,125,1.873799999430048e-05,1.50239999356927e-05,1.6232999996645958e-05,2.0237000057932164e-05,2.9369000003498513e-05,2.7417999945100746e-05
630,1070,"(7691, 4892)",3.088999994815822e-05,1.0240999927191297e-05,297,418,1.8199000010099553e-05,1.4547999967362557e-05,1.644600001782237e-05,2.1111000023665838e-05,2.948500002730725e-05,2.7554999974199745e-05
631,6050,"(5496, 4101)",2.6907000005849113e-05,9.27899998259818e-06,41,57,1.756300002853095e-05,1.4200000009623182e-05,1.5816999962225964e-05,1.9551000036699406e-05,2.9638999990311277e-05,2.7711000029739807e-05
632,4150,"(14678, 158)",2.8867000082755112e-05,1.0090000046147907e-05,93,123,1.8512999986342038e-05,1.4641000007031835e-05,1.614199993582588e-05,2.015200004734652e-05,2.9815000061717e-05,2.7539000029719318e-05
633,14705,"(1059, 4960)",2.8648000011344266e-05,9.616999932404724e-06,93,125,1.8400000044493936e-05,1.4627000041400606e-05,1.63229999543546e-05,1.9768000015574216e-05,4.475000002912566e-05,2.8025000005982292e-05
634,6630,"(9963, 13083)",2.92949999902703e-05,1.0015000043495093e-05,185,260,1.8174000047110894e-05,1.4116000102148973e-05,1.5982000036274258e-05,1.9813999983853137e-05,2.9467000103977625e-05,2.722800002175063e-05
635,15364,"(10206, 2892)",5.719199998566182e-05,9.215999966727395e-06,57,80,1.721299997825554e-05,1.3817000080962316e-05,1.5941000015118334e-05,1.9185000041943567e-05,2.9334999908314785e-05,2.7760999955717125e-05
636,14043,"(453, 7754)",1.957199992830283e-05,9.051999995790538e-06,57,80,3.9877999938653375e-05,3.271499997481442e-05,1.5849000078560493e-05,1.988899998650595e-05,3.02020000617631e-05,2.83790000139561e-05
637,466,"(16404, 12201)",1.7396999965058058e-05,8.999999977277184e-06,57,79,1.745199995184521e-05,1.4148999980534427e-05,1.570500000980246e-05,1.9165999901815667e-05,3.0592000030083e-05,2.8500999974312435e-05
638,11409,"(14822, 3866)",1.7924999951901555e-05,9.725000040816667e-06,93,125,1.8880000084209314e-05,1.4841000052001618e-05,1.6350999999303895e-05,2.044799998657254e-05,2.9300999926817894e-05,2.737800002705626e-05
639,4097,"(13514, 13602)",5.481400000917347e-05,1.001999999061809e-05,157,214,1.848500005507958e-05,1.4845999999124615e-05,1.6602000073362433e-05,2.349299995785259e-05,2.833600001395098e-05,2.5880999942273775e-05
640,8820,"(8835, 2766)",2.130000007127819e-05,1.9618999999693187e-05,73,102,6.762700002127531e-05,1.6397999957007414e-05,1.8114999988938507e-05,2.1538999931181024e-05,2.906600002461346e-05,2.796000001126231e-05
641,11680,"(1510, 11952)",2.8363999945213436e-05,1.0602999964248738e-05,109,148,1.9782999970630044e-05,1.563800003623328e-05,1.7533000004732457e-05,2.1596999999928812e-05,3.0103000085546228e-05,2.8057999998054584e-05
642,10182,"(6434, 16224)",2.829100003509666e-05,1.0317000032955548e-05,109,148,1.9186000031368167e-05,1.4985999996497412e-05,1.7294000031142787e-05,2.112000004217407e-05,2.9729999937444518e-05,2.74679999847649e-05
643,2342,"(1553, 12185)",3.02050000300369e-05,1.0753999958978966e-05,381,537,2.1487000026354508e-05,1.596899994638079e-05,1.7910999986270326e-05,2.315999995516904e-05,2.9604000019389787e-05,2.8081999971618643e-05
644,11337,"(1016, 9138)",1.931899998908193e-05,1.0137999993276026e-05,93,125,2.4350999979105836e-05,1.784099993074051e-05,1.8602000068312918e-05,2.2417999957724533e-05,2.9514999937418906e-05,2.7535999947758683e-05
645,6744,"(2285, 13406)",1.8904000057773374e-05,1.0745000054157572e-05,109,147,1.9780999991780845e-05,1.5419999954247032e-05,1.7156000012619188e-05,2.0923999954902683e-05,2.9370999982347712e-05,2.751400006673066e-05
646,1537,"(4582, 3046)",1.8348000025980582e-05,9.863999935078027e-06,57,79,1.816700000745186e-05,1.4696999983243586e-05,1.6536999964955612e-05,2.029900008437835e-05,2.9151000035199104e-05,2.734599991072173e-05
647,3869,"(13865, 11150)",1.7489000015302736e-05,9.954000006473507e-06,93,124,1.8665999959921464e-05,1.5016000020295905e-05,1.7080000020541775e-05,2.07219999310837e-05,2.8970000016670383e-05,2.704700000322191e-05
648,4211,"(3395, 4103)",3.1806999913897016e-05,1.004099999590835e-05,157,217,1.8778000026031805e-05,1.4652999993813864e-05,1.6741999957048392e-05,2.135800002633914e-05,2.9210999969109253e-05,2.7758999976867926e-05
649,329,"(14646, 9006)",2.5773000061235507e-05,9.796999961508845e-06,57,80,1.7993000028582173e-05,1.4500000020234438e-05,1.6711000057512138e-05,2.0102000007682364e-05,2.8762000056303805e-05,2.599999993435631e-05
650,15927,"(14344, 507)",2.6198000000476895e-05,9.740999985297094e-06,41,57,1.821699993342918e-05,1.4648000046690868e-05,4.401800003961398e-05,4.7226999981830886e-05,2.9547999929491198e-05,2.787899995837506e-05
651,13776,"(9962, 15083)",2.751400006673066e-05,9.17500005925831e-06,41,57,0.00011731799997960479,2.7917000011257187e-05,3.738299994893168e-05,2.174899998408364e-05,2.9928999992989702e-05,2.765000010640506e-05
652,13097,"(10207, 16197)",2.7054000042880944e-05,1.2170999980298802e-05,109,148,2.050500006589573e-05,1.614999996490951e-05,1.7845999991550343e-05,2.1983000010550313e-05,2.833300004567718e-05,2.632899997934146e-05
653,16369,"(2435, 98)",2.776600001652696e-05,1.0073999987980642e-05,105,147,2.5526999934299965e-05,1.7492999973001133e-05,1.87859999414286e-05,0.00011389100006908848,2.8456999984882714e-05,2.6081000100930396e-05
654,2100,"(5538, 3515)",2.0102000007682364e-05,4.49799999842071e-05,57,80,2.3143000021264015e-05,4.770300006384787e-05,3.6092000073040253e-05,0.00012143099991135387,2.8343999929347774e-05,2.6185000024270266e-05
655,6174,"(904, 7194)",1.718700002584228e-05,5.7725000033315155e-05,41,57,2.628300001106254e-05,2.2274000002653338e-05,2.3620999968443357e-05,2.9060999963803624e-05,3.1180999940261245e-05,2.9754999900433177e-05
656,6011,"(11884, 2824)",4.043999990699376e-05,1.3910000006944756e-05,157,213,5.1662000032592914e-05,3.414000002521789e-05,1.9941000005019305e-05,2.3573000021315238e-05,3.0013000014150748e-05,2.7783000064118824e-05
657,11438,"(10056, 13121)",1.9428999962656235e-05,1.0305000046173518e-05,93,123,1.986699999179109e-05,1.4985999996497412e-05,1.724599997032783e-05,2.0692000020972046e-05,2.864599991880823e-05,2.6415999968776305e-05
658,7500,"(7351, 7066)",2.8467999982240144e-05,1.0411000062049425e-05,125,165,1.9633999954749015e-05,1.4941000017643091e-05,1.6565999999329506e-05,2.0817000063289015e-05,4.471199997624353e-05,5.499999997482519e-05
659,10783,"(13039, 3199)",2.6818999913302832e-05,1.021200000650424e-05,93,123,1.949099998910242e-05,1.5139999959501438e-05,1.6331999972862832e-05,2.00829999812413e-05,3.3014999985425675e-05,2.841399998487759e-05
660,13588,"(3863, 14497)",2.96810000008918e-05,1.03720000197427e-05,93,125,5.1035000069532543e-05,3.326900002775801e-05,1.6479000009894662e-05,2.0318999986557174e-05,3.052300007766462e-05,2.8020000058859296e-05
661,16000,"(10538, 3646)",2.9460999940056354e-05,1.0120999945684162e-05,41,56,1.844399992023682e-05,1.440799996998976e-05,1.631399993584637e-05,1.9432999920354632e-05,2.962400003525545e-05,2.7668000029734685e-05
662,3832,"(14042, 6415)",2.1533999984058028e-05,1.0439999982736481e-05,141,192,1.9893999933628947e-05,1.4949000046726724e-05,1.6495000068061927e-05,2.0978000065952074e-05,2.9733000019405154e-05,2.759400001650647e-05
663,12973,"(14472, 6616)",1.8027999999503663e-05,9.818999956223706e-06,41,57,1.8415999988974363e-05,1.424600009158894e-05,1.6089000041574764e-05,1.96979999600444e-05,2.907500004312169e-05,2.676200006135332e-05
664,2400,"(5381, 5300)",1.756499989369331e-05,1.0443000064697117e-05,93,124,1.932999998643936e-05,1.4756000041415973e-05,1.67089999649761e-05,2.1249000042189436e-05,2.913599996645644e-05,2.7827999929286307e-05
665,11766,"(5063, 3258)",3.5021000030610594e-05,1.0278999980073422e-05,121,169,1.8424000018057995e-05,1.4610999983233341e-05,1.6419000075984513e-05,2.012600009493326e-05,2.8810999992856523e-05,2.671999993708596e-05
666,12306,"(12528, 705)",2.1053000068604888e-05,9.820000059335143e-06,41,57,1.8159999967792828e-05,1.4155999906506622e-05,1.5817999951650563e-05,1.9315000031383533e-05,2.9630000085489883e-05,2.745899996625667e-05
667,3359,"(7665, 2602)",2.7132000013807556e-05,9.899000019686355e-06,57,80,1.821299997573078e-05,1.4299999975264654e-05,1.5896000036264013e-05,1.9879000092259957e-05,2.9834999963895825e-05,2.8618999976970372e-05
668,6421,"(8486, 1217)",2.9094000069562753e-05,1.0188000032940181e-05,157,215,1.9108999936179316e-05,1.4861999943605042e-05,6.462800001827418e-05,2.1058000015727885e-05,2.9397000048447808e-05,2.7493000061440398e-05
669,8426,"(3787, 4137)",3.0083999945418327e-05,1.0260999943056959e-05,93,125,1.8558999954620958e-05,1.708599995708937e-05,1.6478000020470063e-05,2.042300002358388e-05,2.9141000027266273e-05,2.763899999536079e-05
670,2937,"(9567, 7160)",2.8441000040402287e-05,1.0112000040862767e-05,57,80,1.8217000047116017e-05,1.4687000088997593e-05,1.6512999991391553e-05,1.9872999928338686e-05,2.79959999716084e-05,2.689899997676548e-05
671,3966,"(7274, 10043)",2.8296000095906493e-05,1.0296999903403048e-05,93,123,1.8895000039265142e-05,1.4582999938284047e-05,1.6387999949074583e-05,2.053900004739262e-05,2.9677000043193402e-05,2.8387999918777496e-05
672,12064,"(9805, 9656)",2.9340000082811457e-05,1.0499000040908868e-05,141,194,1.9305000023450702e-05,1.5053999959491193e-05,1.6568999967603304e-05,2.1180999965508818e-05,4.940199994507566e-05,3.3059000088542234e-05
673,5731,"(169, 5287)",3.087699997195159e-05,9.936999958881643e-06,93,125,1.9153000039295875e-05,1.4802000009694893e-05,1.6531999904145778e-05,5.0579999992805824e-05,3.2625000017105776e-05,2.9516999916268105e-05
674,6226,"(11853, 7381)",2.5550000032126263e-05,2.8270000029806397e-05,57,80,1.832899999953952e-05,1.4780000014980033e-05,1.6563000031055708e-05,1.9909000002371613e-05,3.337299995109788e-05,2.9034000021965767e-05
675,2700,"(6868, 9204)",5.044899990025442e-05,1.1032999964299961e-05,381,534,2.013800008171529e-05,1.5550999933111598e-05,1.7014000036397192e-05,2.2289000071396003e-05,4.916199998206139e-05,3.8794000033703924e-05
676,2142,"(13610, 1225)",5.309599998781778e-05,1.056500002505345e-05,93,125,1.868200001808873e-05,1.4538999948854325e-05,1.654800007599988e-05,2.0555999981297646e-05,3.18689999403432e-05,8.105899996735388e-05
677,13836,"(15249, 10174)",4.128199998376658e-05,1.0509000048841699e-05,125,166,1.9134000012854813e-05,1.4616000044043176e-05,1.64580000046044e-05,2.058300003682234e-05,3.8438000046880916e-05,2.9928999992989702e-05
678,14696,"(2157, 684)",3.309000010176533e-05,1.0306000035598117e-05,153,215,1.8469999986336916e-05,1.4661000022897497e-05,1.6363999975510524e-05,2.083399999719404e-05,3.438999999616499e-05,2.770700007204141e-05
679,14312,"(10930, 8217)",2.8451000048335118e-05,9.644999977354018e-06,153,218,1.8223999973088212e-05,1.4322999959404115e-05,1.5977999964889023e-05,2.016400003412855e-05,2.9937999897811096e-05,2.7406000072005554e-05
680,14659,"(12690, 646)",2.868900003250019e-05,1.0392999911346124e-05,141,192,1.9177000012859935e-05,1.4683000017612358e-05,1.649299997552589e-05,2.061700001831923e-05,3.295599992725329e-05,2.8513000074781303e-05
681,1323,"(2238, 3844)",1.9043999941459333e-05,9.955999985322705e-06,73,102,1.813200003653037e-05,1.4283000041359628e-05,1.6169999980775174e-05,2.007099999445927e-05,3.231300001971249e-05,2.9536999932133767e-05
682,13586,"(9233, 14203)",1.767899993865285e-05,1.058800000919291e-05,93,125,4.583099996580131e-05,1.7502999980933964e-05,1.847400005772215e-05,2.1949000029053423e-05,2.9967000045871828e-05,2.8543000098579796e-05
683,1689,"(2665, 6034)",1.7477000028520706e-05,1.0489000032976037e-05,93,123,1.89209999916784e-05,1.5010999959486071e-05,1.6885000036381825e-05,2.08599999496073e-05,5.2836000008937845e-05,3.271200000654062e-05
684,3077,"(12500, 6013)",3.5326999977769447e-05,9.900000009110954e-06,41,57,1.7878999983622634e-05,1.4169999985824688e-05,1.5827999959583394e-05,1.94440000313989e-05,3.302099992197327e-05,3.07059999613557e-05
685,9801,"(904, 673)",1.8050999983643123e-05,9.567000006427406e-06,137,195,1.8072999978357984e-05,1.4525000096909935e-05,1.6200000004573667e-05,2.0509000023594126e-05,4.3761000029007846e-05,3.2374000056734076e-05
686,12864,"(1697, 16244)",1.981100001557934e-05,9.878000014396093e-06,329,467,1.8706999981077388e-05,1.434900002550421e-05,1.6297000001941342e-05,2.155200002107449e-05,3.453699991950998e-05,2.991099995597324e-05
687,12334,"(3919, 8844)",2.770600008261681e-05,9.602000091035734e-06,41,57,1.7839000065578148e-05,1.4093000004322676e-05,1.6035999919949973e-05,1.947700002347119e-05,3.182199998263968e-05,2.8649000000768865e-05
688,10889,"(8768, 527)",2.9273999984980037e-05,9.675000001152512e-06,73,103,5.89759999911621e-05,3.261300003032375e-05,1.614999996490951e-05,2.0121999909861188e-05,3.2227000019702245e-05,2.8675999942606722e-05
689,12051,"(15022, 625)",2.758300001914904e-05,1.022499998271087e-05,93,124,1.886500001546665e-05,1.4525999972647696e-05,1.6398000070694252e-05,2.0457000005080772e-05,3.071600008297537e-05,2.8912999937347195e-05
690,11441,"(15529, 14521)",2.7330999955665902e-05,9.989999966819596e-06,93,124,1.8409000063002168e-05,1.4238999938243069e-05,1.583200003096863e-05,8.430699995187751e-05,2.921599991623225e-05,2.6160000061281607e-05
691,2067,"(13285, 12455)",1.89209999916784e-05,1.4135000014903198e-05,189,263,2.4703000008230447e-05,1.722199999676377e-05,1.8411000041851366e-05,2.2925000052964606e-05,2.8901999939989764e-05,2.568100001099083e-05
692,10915,"(499, 14036)",4.4721999984176364e-05,1.017800002500735e-05,73,103,1.9349000012880424e-05,1.501199994891067e-05,1.6485999935866857e-05,2.029700010552915e-05,2.872100003514788e-05,2.6674000082493876e-05
693,6076,"(6393, 2960)",2.7733000024454668e-05,1.056600001447805e-05,205,281,1.8891999957304506e-05,1.5119999943635776e-05,1.6904000062822888e-05,2.1716999981435947e-05,3.0220999974517326e-05,2.8127999939897563e-05
694,3967,"(13931, 9255)",2.5523000090288406e-05,9.468999905948294e-06,41,56,1.830700000482466e-05,1.4336999925035343e-05,1.613999995697668e-05,1.9736000012926525e-05,3.0516000038005586e-05,2.901800007748534e-05
695,883,"(5048, 10436)",2.7727999963644834e-05,9.855000030256633e-06,153,217,1.7697999965093913e-05,1.4219000036064244e-05,1.600599989615148e-05,2.056000005268288e-05,2.955799993742403e-05,2.7466999995340302e-05
