,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
617,10725,"(13737, 12586)",9.105200001613412e-05,8.844900003168732e-05,72,74,0.00016185799995582784,0.00013442000010854827,6.249800003388373e-05,0.00019195400000171503,0.00027664599997478945,0.00020579699992140377
618,14529,"(16028, 12484)",6.810599995787925e-05,5.990500005736976e-05,103,177,8.10009998986061e-05,6.345799999962765e-05,0.00011298200001874648,0.00011101099994448305,9.65689999929964e-05,8.350600000994746e-05
619,15199,"(10429, 15055)",5.975500005206413e-05,5.6211000014627643e-05,81,94,6.546099996285193e-05,5.2565999908438243e-05,5.32740000380727e-05,9.04839999975593e-05,0.00015954000002693647,8.694600001035724e-05
620,474,"(10478, 13191)",6.095499998082232e-05,4.977200001121673e-05,95,137,6.0002000054737437e-05,5.2118999974481994e-05,5.2311999979792745e-05,8.801199999197706e-05,9.627200006434578e-05,9.075100001609826e-05
621,3658,"(5496, 7664)",6.1018999986117706e-05,4.8139999989871285e-05,98,156,6.0151000070618466e-05,5.149900005108066e-05,5.2628000048571266e-05,8.767500003159512e-05,0.0001006820000384323,9.564100002990017e-05
622,1245,"(6410, 813)",8.442900002592069e-05,4.4459000037022633e-05,63,53,5.628500002785586e-05,4.77140000612053e-05,4.92600000825405e-05,8.066999998845858e-05,9.275000002162415e-05,8.665400002882961e-05
623,11556,"(2035, 2032)",8.174200002031284e-05,4.844299996875634e-05,95,156,5.814999997255654e-05,5.0726000040413055e-05,0.00010156799999094801,8.592500000759173e-05,0.00010365299999648414,9.712500002478919e-05
624,11964,"(10464, 6562)",9.720700006710103e-05,4.4458999923335796e-05,60,51,5.6470000004082976e-05,4.8334999974031234e-05,4.939600000852806e-05,8.100600007310277e-05,0.0001428150000037931,0.00013658499995017337
625,10496,"(1694, 13149)",0.00012836100006552442,4.6884999960639107e-05,90,134,5.9208000038779574e-05,5.060700004833052e-05,5.224999995334656e-05,8.56679999969856e-05,0.0001482950000308847,9.063400000286492e-05
626,7809,"(15643, 11757)",0.0001026549999778581,4.6541000074284966e-05,82,115,5.7689000072969066e-05,4.947100001118088e-05,5.112300004839199e-05,8.513000000220927e-05,9.618900003260933e-05,0.00014434100000926264
627,15600,"(13443, 11928)",7.542399998783367e-05,5.055899998751556e-05,109,219,6.208999991486053e-05,5.413700000644894e-05,5.6072000006679446e-05,9.235199991053378e-05,0.00010264200000165147,9.592799995061796e-05
628,11178,"(8773, 13077)",5.9094999983244634e-05,4.608599999755825e-05,75,113,5.828700000165554e-05,4.944399995565618e-05,5.109699998229189e-05,8.402299999943352e-05,0.000101349000033224,0.0001360920000479382
629,7653,"(10059, 140)",5.7897000033335644e-05,4.538200005299586e-05,78,115,5.721599995922588e-05,4.9097999976766005e-05,5.121499998494983e-05,8.40889999835781e-05,9.998699999869132e-05,9.329199997409887e-05
630,1070,"(7691, 4892)",7.192000009581534e-05,5.376600006457011e-05,159,383,6.49520000024495e-05,5.591699994056398e-05,5.7280000078208104e-05,9.959900000922062e-05,9.19970000268222e-05,8.811700001842837e-05
631,6050,"(5496, 4101)",6.130899998879613e-05,4.5223000029182e-05,60,53,5.5399999951077916e-05,4.7730999995110324e-05,4.8995999918588495e-05,8.029200000692072e-05,9.542300006160076e-05,9.094500001083361e-05
632,4150,"(14678, 158)",5.9492999980648165e-05,4.6372000042538275e-05,82,113,5.837000003339199e-05,4.958099998475518e-05,5.138299991358508e-05,8.508700000220415e-05,0.00012991599999168102,8.958000000802713e-05
633,14705,"(1059, 4960)",8.474599997043697e-05,4.565899996578082e-05,80,114,5.803199996989861e-05,5.061400008798955e-05,5.080199991880363e-05,8.560399999169022e-05,0.00010140899996713415,0.00013016200000492972
634,6630,"(9963, 13083)",0.00010059099997761223,5.1444000064293505e-05,124,237,6.160299994917295e-05,5.353500000637723e-05,5.494799995631183e-05,9.351799997148191e-05,0.00012800100000731618,8.962300000803225e-05
635,15364,"(10206, 2892)",8.245399999395886e-05,4.577499998958956e-05,72,73,5.7172000083483e-05,4.959500006407325e-05,5.104000001665554e-05,8.329800004958088e-05,9.61269998924763e-05,9.127800001351716e-05
636,14043,"(453, 7754)",6.621499994707847e-05,4.43380000660909e-05,67,73,5.618800003048818e-05,4.792800007180631e-05,4.971099997419515e-05,8.221300004151999e-05,9.976800004096731e-05,9.406399999534187e-05
637,466,"(16404, 12201)",6.130600002052233e-05,4.40640000078929e-05,69,73,5.522200001450983e-05,4.7923000010996475e-05,4.927200006932253e-05,8.151099996211997e-05,9.726199994020135e-05,9.21340000559212e-05
638,11409,"(14822, 3866)",6.653100001585699e-05,4.5836000026611146e-05,80,113,5.9172999954171246e-05,5.0097000098503486e-05,5.165699997178308e-05,8.480699989377172e-05,9.114900001350179e-05,0.00012465300005715108
639,4097,"(13514, 13602)",6.913699996857758e-05,6.620499993914564e-05,101,192,6.644200004757295e-05,5.556600001455081e-05,5.581400000664871e-05,9.344700004021433e-05,0.00012919999994664977,8.691300001828495e-05
640,8820,"(8835, 2766)",6.0291999943729024e-05,4.6486000087497814e-05,81,95,8.6164999970606e-05,8.794000007128489e-05,6.421099999442959e-05,8.357700005490187e-05,9.114299996326736e-05,0.00010784200003399746
641,11680,"(1510, 11952)",6.0939000036341895e-05,4.615000000285363e-05,89,135,5.7028000014724967e-05,4.929399995035055e-05,5.1072999895040994e-05,8.55260000207636e-05,9.296799998992356e-05,8.908699999210512e-05
642,10182,"(6434, 16224)",5.885799998850416e-05,4.545299998426344e-05,89,136,5.7941000022765365e-05,4.9825000019154686e-05,5.102600005102431e-05,8.494199994402152e-05,9.630800002469186e-05,9.213099997396057e-05
643,2342,"(1553, 12185)",7.473699997717631e-05,5.4807999958939035e-05,170,490,6.739399998423323e-05,5.812699998841708e-05,5.9720999956880405e-05,0.00010932700001831108,0.00015605199996571173,9.737599998516089e-05
644,11337,"(1016, 9138)",5.889200008368789e-05,4.6940000061113096e-05,80,114,0.00010441200004152051,7.336400005897303e-05,0.00013050099994416087,9.026400005041069e-05,9.043599993674434e-05,8.561000004192465e-05
645,6744,"(2285, 13406)",5.927099994096352e-05,4.648499998438638e-05,89,136,5.7222999998884916e-05,4.9496999963594135e-05,5.099299994526518e-05,8.469900001273345e-05,9.037100005571119e-05,0.00014861199997540098
646,1537,"(4582, 3046)",7.637399994564475e-05,4.4949999960408604e-05,71,74,5.590400007804419e-05,4.778700008500891e-05,0.00012383900002532755,9.913299993513647e-05,8.875799994711997e-05,8.37339999861797e-05
647,3869,"(13865, 11150)",6.438900004468451e-05,7.975300002271979e-05,80,114,0.00011168399998950918,5.498699999861856e-05,5.576199998813536e-05,9.652599999299127e-05,0.00011968500007242255,0.0001206309999588484
648,4211,"(3395, 4103)",9.491600008004752e-05,5.7668999943416566e-05,104,198,7.107300007191952e-05,5.985800009966624e-05,5.9733999933087034e-05,0.0001522489999388199,0.00018099700002949248,0.00012574499999118416
649,329,"(14646, 9006)",5.880599996999081e-05,4.6679999968546326e-05,70,72,5.787800000689458e-05,4.871400005868054e-05,4.987900001651724e-05,8.067499993558158e-05,9.033399999225367e-05,8.497299995724461e-05
650,15927,"(14344, 507)",5.648700005167484e-05,4.3931000050179136e-05,64,53,5.55749999193722e-05,5.614500003048306e-05,5.41679999059852e-05,8.321600000726903e-05,9.853899996414839e-05,9.245500007182272e-05
651,13776,"(9962, 15083)",5.469999996421393e-05,5.788900000425201e-05,61,51,0.00010518999999931111,5.228399993484345e-05,5.22500000670334e-05,9.546199999022065e-05,0.00012912199997572316,8.7495000002491e-05
652,13097,"(10207, 16197)",5.971200005205901e-05,0.000120408000043426,87,135,0.00015462399994703446,0.00012099299999590585,6.110899994382635e-05,0.00010072299994590139,0.00016844399999627058,0.00011376400004792231
653,16369,"(2435, 98)",6.629799997881491e-05,5.136300001140626e-05,96,137,6.404399994153209e-05,5.291299999043986e-05,5.297600000631064e-05,8.832299999994575e-05,8.891300001323543e-05,8.35900000311085e-05
654,2100,"(5538, 3515)",5.9125999996467726e-05,4.489599996304605e-05,72,74,5.62610000542918e-05,4.739200005587918e-05,4.7741999992467754e-05,7.965600002535211e-05,8.804700007658539e-05,8.202300000448304e-05
655,6174,"(904, 7194)",8.230399998865323e-05,4.324400003952178e-05,59,52,5.4248999958872446e-05,4.6602999987044313e-05,4.7365000000354485e-05,7.822999998552405e-05,0.00011083799995503796,0.00013660399997661443
656,6011,"(11884, 2824)",9.579800007486483e-05,4.936999994242797e-05,105,198,6.073700001252291e-05,5.315199996402953e-05,5.348800004867371e-05,8.991400000013527e-05,0.0001146820000030857,9.441899999274028e-05
657,11438,"(10056, 13121)",5.985200004943181e-05,4.5118999992155295e-05,79,115,5.730600003062136e-05,4.977600008260197e-05,4.994800008262246e-05,8.262500000455475e-05,9.944999999333959e-05,9.243300007710786e-05
658,7500,"(7351, 7066)",6.181999992804776e-05,4.820699996344047e-05,96,157,7.472100003269588e-05,5.971300004148361e-05,5.836899993028055e-05,9.518299998489965e-05,0.00012823999998090585,0.0001663089999510703
659,10783,"(13039, 3199)",5.8408000086274114e-05,4.941499992128229e-05,83,115,6.211699997038522e-05,5.310299991378997e-05,5.322600009094458e-05,8.805200002370839e-05,0.00010220100000424281,9.79740000275342e-05
660,13588,"(3863, 14497)",5.8293000051889976e-05,4.7502999905191245e-05,83,114,6.026000005476817e-05,5.155400003786781e-05,5.214999998770509e-05,8.677200003148755e-05,0.00013608400001885457,0.0001482650000070862
661,16000,"(10538, 3646)",6.524799994167552e-05,4.5735999947282835e-05,61,53,5.9891999967476295e-05,4.879799996615475e-05,5.075600006421155e-05,8.219100004680513e-05,0.00015059899999414483,9.544299996377958e-05
662,3832,"(14042, 6415)",9.542700001929916e-05,4.857900000843074e-05,99,176,6.0197000038897386e-05,5.132399996909953e-05,5.2628000048571266e-05,8.807599999727245e-05,9.412300005351426e-05,8.792099993115698e-05
663,12973,"(14472, 6616)",8.108399993034254e-05,4.467700000532204e-05,58,52,5.652400000144553e-05,4.790800005594065e-05,4.955700001119112e-05,8.162099993569427e-05,9.400399994774489e-05,0.00013150600000244594
664,2400,"(5381, 5300)",0.00012531600009424437,4.7171000005619135e-05,85,115,6.49529999918741e-05,5.3268999977262865e-05,5.408799995620939e-05,8.796899999197194e-05,0.00014124300003004464,0.00011198699996839423
665,11766,"(5063, 3258)",0.00013501700004781014,5.030299996633403e-05,96,156,6.117600003108237e-05,5.358099997465615e-05,5.4385000112233683e-05,9.059600006366963e-05,9.245399996871129e-05,8.663799997066235e-05
666,12306,"(12528, 705)",6.769100002657069e-05,4.566099994463002e-05,63,53,5.6915999948614626e-05,4.8515000003135356e-05,4.96520000297096e-05,0.00010332700003345963,8.959100000538456e-05,8.524600002601801e-05
667,3359,"(7665, 2602)",5.943899998328561e-05,4.640199995264993e-05,70,74,5.820600006245513e-05,4.947100001118088e-05,4.998100007469475e-05,8.25670000494938e-05,9.764999992967205e-05,9.364300001379888e-05
668,6421,"(8486, 1217)",6.521799991787702e-05,5.135800006428326e-05,102,196,6.29810000418729e-05,6.734900000537891e-05,5.357099996672332e-05,0.00014884999995956605,9.806700006720348e-05,9.297400004015799e-05
669,8426,"(3787, 4137)",6.385999995472957e-05,5.3815000001122826e-05,73,114,6.41539999151064e-05,5.485500003032939e-05,5.469899997478933e-05,8.886599994184508e-05,9.316900002431794e-05,8.814199998141703e-05
670,2937,"(9567, 7160)",5.909700007578067e-05,4.7970999958124594e-05,70,73,5.835600006776076e-05,4.980700009582506e-05,5.096999996112572e-05,8.349799998086382e-05,8.986300008473336e-05,8.442900002592069e-05
671,3966,"(7274, 10043)",6.035100000190141e-05,4.6762000010858173e-05,85,115,6.164599994917808e-05,5.1778999932139413e-05,5.1933999998254876e-05,8.526800002073287e-05,0.00010006100001191953,9.510799998224684e-05
672,12064,"(9805, 9656)",6.345199994939321e-05,5.062900004304538e-05,98,175,6.147099998088379e-05,5.28840000697528e-05,5.4167000030247436e-05,9.067400003459625e-05,9.499800000867253e-05,8.914600005027751e-05
673,5731,"(169, 5287)",5.997699997806194e-05,4.685900000822585e-05,80,112,5.969099993308191e-05,5.110299991883949e-05,5.1000000098611054e-05,8.527799991497886e-05,9.408999994775513e-05,8.730800004741468e-05
674,6226,"(11853, 7381)",8.433400000740221e-05,4.5347000082074373e-05,70,73,5.611500000668457e-05,4.787900002156675e-05,4.915099998470396e-05,8.24349999675178e-05,9.909599998536578e-05,9.38270000006014e-05
675,2700,"(6868, 9204)",0.00011469999992641533,5.6311000093955954e-05,164,487,6.800700009534921e-05,5.924799995682406e-05,5.9766999925159325e-05,0.00010558400003901625,0.00012003000006188813,0.00010768700008156884
676,2142,"(13610, 1225)",6.710300010581705e-05,4.791999992903584e-05,77,111,6.008999991991004e-05,5.195200003527134e-05,5.2628000048571266e-05,8.526099998107384e-05,9.881100004349719e-05,9.405799994510744e-05
677,13836,"(15249, 10174)",6.274999998368003e-05,4.943500005083479e-05,94,156,0.00010675700002593658,5.305599995608645e-05,5.394999993768579e-05,8.961999992607161e-05,9.092699997381715e-05,8.622299992566695e-05
678,14696,"(2157, 684)",6.384400001024915e-05,4.9805000003289024e-05,110,199,6.188300005760539e-05,5.340200004866347e-05,5.4044999956204265e-05,9.093699998174998e-05,9.251699998458207e-05,8.638000008431845e-05
679,14312,"(10930, 8217)",6.327699998109892e-05,4.9449000016466016e-05,105,199,0.00014423599998281134,5.8284000033381744e-05,5.569100005686778e-05,9.212300005856378e-05,9.292900006130367e-05,0.00021031100004620384
680,14659,"(12690, 646)",8.038600003601459e-05,5.0568999995448394e-05,96,173,6.190399994920881e-05,5.295200003274658e-05,5.3555000022242893e-05,8.894599989162089e-05,0.00010377799992511427,8.977799996046087e-05
681,1323,"(2238, 3844)",8.058100002017454e-05,4.472299997360096e-05,79,95,5.621399998290144e-05,4.80749999951513e-05,4.8879000019041996e-05,8.111800002552627e-05,0.00011709399996107095,0.00010244600002806692
682,13586,"(9233, 14203)",8.91529999762497e-05,4.5391000071504095e-05,82,114,5.757100007031113e-05,4.8811000056048215e-05,4.996199993456685e-05,8.312500006013579e-05,9.972700001981138e-05,9.406700007730251e-05
683,1689,"(2665, 6034)",8.782899999459914e-05,4.49519999392578e-05,83,115,5.679999992480589e-05,4.8833000050763076e-05,5.035499998484738e-05,8.289899994906591e-05,9.633299998768052e-05,9.078900006898039e-05
684,3077,"(12500, 6013)",5.68940000675866e-05,4.806300000836927e-05,63,53,5.3757000046061876e-05,4.65319999420899e-05,4.7934000008353905e-05,8.046100003866741e-05,9.062699996320589e-05,8.517700007359963e-05
685,9801,"(904, 673)",6.143299992800166e-05,4.7478999931627186e-05,107,177,5.913900008636119e-05,8.801000001312786e-05,5.212700000356563e-05,8.674000002883986e-05,9.599299994533794e-05,8.974599995781318e-05
686,12864,"(1697, 16244)",7.189200005086605e-05,5.257500004063331e-05,159,424,6.418399993890489e-05,5.551700007799809e-05,5.634100000406761e-05,9.841400003551826e-05,9.573800002726784e-05,9.00620000265917e-05
687,12334,"(3919, 8844)",5.490500006999355e-05,4.3730000015784753e-05,62,52,5.4864999924575386e-05,4.665500000555767e-05,4.74340000664597e-05,7.785299999341078e-05,8.859300010044535e-05,8.346799995706533e-05
688,10889,"(8768, 527)",5.72899999724541e-05,4.4184999978824635e-05,77,95,6.49520000024495e-05,5.204599995067838e-05,5.166600010397815e-05,8.413400007611926e-05,0.00010055699999611534,9.465099992667092e-05
689,12051,"(15022, 625)",7.514000003538968e-05,4.631900003460032e-05,83,114,5.737600008615118e-05,4.9376999982087e-05,5.004300010114093e-05,8.29589999966629e-05,9.812899997996283e-05,0.00025231699999039847
690,11441,"(15529, 14521)",8.634300002086093e-05,4.634300000816438e-05,78,115,5.6664999988242926e-05,4.896600000847684e-05,5.033600007209316e-05,8.255400007328717e-05,0.0001318829999945592,8.463899996513646e-05
691,2067,"(13285, 12455)",7.694100008848181e-05,5.097499990824872e-05,117,240,6.241599999157188e-05,5.26100000115548e-05,5.4168000019672036e-05,9.177200001886376e-05,8.964599999217171e-05,8.359800006019213e-05
692,10915,"(499, 14036)",5.8351999996375525e-05,4.437500001586159e-05,85,95,5.5253000027732924e-05,4.7606999942217954e-05,4.9267000008512696e-05,8.120699999381031e-05,9.71739999613419e-05,9.13640000135274e-05
693,6076,"(6393, 2960)",6.445600001825369e-05,5.115700002988888e-05,117,260,6.335700004456157e-05,5.4283999929793936e-05,5.452499999591964e-05,9.233499997662875e-05,9.638199992423324e-05,9.143499994479498e-05
694,3967,"(13931, 9255)",5.4374999990614015e-05,4.488600006880006e-05,64,53,9.652400001414208e-05,4.687299997385708e-05,4.862399998728506e-05,0.00010338099991713534,0.00010927400001037313,0.0001047289999860368
695,883,"(5048, 10436)",6.083199991735455e-05,6.803700000546087e-05,102,197,0.00021710900000471156,0.00017315999991751596,6.289499992817582e-05,0.0001013279999142469,9.219399998983135e-05,8.585099999436352e-05
696,14561,"(10631, 7767)",5.830199995671137e-05,0.00010372400004143856,90,136,0.00017103400000451074,6.46799999231007e-05,7.07639999291132e-05,0.00011656599997422745,0.00010284400002547045,9.77009999587608e-05
697,12839,"(10637, 10960)",8.385499995711143e-05,6.755399999747169e-05,107,179,0.00011295400008748402,5.6595000046399946e-05,0.00010400999997273175,0.00021791200003917766,8.91589999127973e-05,8.424700001796737e-05
698,16386,"(9855, 4773)",0.0001607939999530572,0.00011898900004325697,401,1507,8.222699989346438e-05,9.807900005398551e-05,0.00023659600003611558,0.00016549199995097297,9.830800001964235e-05,9.301199997935328e-05
699,10530,"(12877, 10829)",9.050400001342496e-05,5.398099995090888e-05,92,137,6.310300000222924e-05,5.310300002747681e-05,5.344400005924399e-05,8.892799996829126e-05,9.507499999017455e-05,8.954700001595484e-05
700,1080,"(4501, 1462)",0.00011775100006161665,5.2674000016850187e-05,149,362,9.148200001618534e-05,6.406199997854856e-05,6.0004000033586635e-05,0.00010010200003307546,9.34370000322815e-05,0.00016197100001136278
