,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
649,329,"(14646, 9006)",5.220299999564304e-05,1.9712000039362465e-05,57,80,3.5738999940804206e-05,3.07049999719311e-05,3.349099995375582e-05,4.237099994952587e-05,2.9992000008860487e-05,2.7404000093156355e-05
650,15927,"(14344, 507)",2.5500999981886707e-05,4.4718000026477966e-05,41,57,3.9178000065476226e-05,5.616700002519792e-05,5.3884999942965806e-05,4.8106999997798994e-05,3.121999998256797e-05,2.881599993997952e-05
651,13776,"(9962, 15083)",2.5436999976591324e-05,1.9407999957365973e-05,41,57,3.862400001253263e-05,3.069999991112127e-05,3.803599997809215e-05,7.317600000078528e-05,3.12520000989025e-05,2.8774999918823596e-05
652,13097,"(10207, 16197)",2.394700004515471e-05,3.8451000023087545e-05,109,148,4.76879999951052e-05,4.026199997042568e-05,4.268700001830439e-05,4.664100003992644e-05,2.958600009606016e-05,2.6867999963542388e-05
653,16369,"(2435, 98)",2.6812999976755236e-05,1.9383999983801914e-05,105,147,3.686499997002102e-05,3.255000001445296e-05,3.757899992251623e-05,4.5311000008041447e-05,2.9937000022073335e-05,2.7258999921286886e-05
654,2100,"(5538, 3515)",6.029400003626506e-05,1.7923999962476955e-05,57,80,3.5896999975193467e-05,3.1850000027588976e-05,3.340899991144397e-05,4.47270000449862e-05,2.9573000006166694e-05,4.6031999886508856e-05
655,6174,"(904, 7194)",0.00014664000002539979,2.263700002913538e-05,41,57,0.00017690899994704523,6.24830000788279e-05,6.28730000471478e-05,6.357999995998398e-05,3.3572000006643066e-05,3.1680000006417686e-05
656,6011,"(11884, 2824)",4.573199998958444e-05,2.8259000032448967e-05,157,213,4.1107000015472295e-05,4.0195999986281095e-05,4.046300000482006e-05,5.0157000032413634e-05,6.564000000253145e-05,3.9624000010007876e-05
657,11438,"(10056, 13121)",3.983500005233509e-05,2.059500002360437e-05,93,123,4.143199998907221e-05,5.282899996927881e-05,3.767299995161011e-05,4.932100000587525e-05,7.110499996088038e-05,6.81860000213419e-05
658,7500,"(7351, 7066)",3.769499994632497e-05,2.0389999917824753e-05,125,165,3.8270000004558824e-05,3.5145999959240726e-05,4.539999997632549e-05,5.305600006977329e-05,3.950899997562374e-05,3.23969999271867e-05
659,10783,"(13039, 3199)",2.9290000043147302e-05,2.027699997597665e-05,93,123,3.9224000033755146e-05,3.6331999922367686e-05,3.2763000035629375e-05,3.996399993866362e-05,3.113700006451836e-05,2.7875000000676664e-05
660,13588,"(3863, 14497)",2.730999995037564e-05,1.7397000078744895e-05,93,125,3.680300005726167e-05,3.340500006743241e-05,3.367399995113374e-05,4.3183000002500194e-05,3.2583000006525253e-05,2.9593000022032356e-05
661,16000,"(10538, 3646)",2.614700008507498e-05,2.006299996537564e-05,41,56,3.56319999355037e-05,3.044599998247577e-05,3.54919999381309e-05,4.2143999962718226e-05,3.1680000006417686e-05,3.062400003273069e-05
662,3832,"(14042, 6415)",2.7756000008594128e-05,2.187499990213837e-05,141,192,3.9420000007339695e-05,3.128900004867319e-05,3.505999995923048e-05,4.6942999915700057e-05,3.087899995080079e-05,2.845000005891052e-05
663,12973,"(14472, 6616)",2.249800002118718e-05,1.9532000010258344e-05,41,57,3.5247000027993636e-05,3.1180999940261245e-05,3.35810000251513e-05,4.046599997309386e-05,3.208000009635725e-05,2.9389000019364175e-05
664,2400,"(5381, 5300)",3.817300000719115e-05,1.9682000015563972e-05,93,124,3.4713999980340304e-05,3.0084999934842926e-05,3.3024999993358506e-05,4.17370000604933e-05,3.1874999990577635e-05,3.046599999834143e-05
665,11766,"(5063, 3258)",2.410599995528173e-05,1.8529000044509303e-05,121,169,3.51049999380848e-05,3.085899993493513e-05,5.192000003262365e-05,4.351999996288214e-05,3.2069999974737584e-05,2.9215000040494488e-05
666,12306,"(12528, 705)",2.2254999976212275e-05,1.813500000480417e-05,41,57,3.427499996178085e-05,2.8914000040458632e-05,3.25319999774365e-05,3.8667000012537756e-05,3.407299993796187e-05,3.0142000014166115e-05
667,3359,"(7665, 2602)",2.248900000267895e-05,1.8459999978404085e-05,57,80,3.313600007004425e-05,2.8401999998095562e-05,3.1498999987888965e-05,3.958199999942735e-05,3.242700006467203e-05,3.109500005393784e-05
668,6421,"(8486, 1217)",2.431499990507291e-05,1.9814999973277736e-05,157,215,3.533200003857928e-05,2.92940000008457e-05,3.196299996943708e-05,4.241999999976542e-05,3.205299992714572e-05,3.0332000051203067e-05
669,8426,"(3787, 4137)",2.207600005021959e-05,1.912799996262038e-05,93,125,3.9077999986147915e-05,3.260799996951391e-05,3.725800002030155e-05,4.425700001320365e-05,3.258599997479905e-05,2.9603000029965187e-05
670,2937,"(9567, 7160)",2.2178999984134862e-05,1.9733000044652727e-05,57,80,3.2773000043562206e-05,3.187800007253827e-05,3.380200007541134e-05,4.257299997334485e-05,3.070700006446714e-05,2.7985999963675567e-05
671,3966,"(7274, 10043)",2.832100005889515e-05,2.0135999989179254e-05,93,123,3.841900002043985e-05,3.1487999990531534e-05,3.4952999953929975e-05,4.283600003418542e-05,3.1224000053953205e-05,3.015900006175798e-05
672,12064,"(9805, 9656)",2.2803999968346034e-05,1.9032999944101903e-05,141,194,3.614599995671597e-05,3.096700004334707e-05,3.44729999142146e-05,4.394399991269893e-05,3.107100008037378e-05,2.884900004573865e-05
673,5731,"(169, 5287)",2.2062000084588362e-05,1.927400001022761e-05,93,125,4.064100005507498e-05,3.129500009890762e-05,3.529699995397095e-05,4.344799992850312e-05,3.156200000375975e-05,2.8968000037821184e-05
674,6226,"(11853, 7381)",2.173699999730161e-05,1.8653000097401673e-05,57,80,3.473200001735677e-05,2.8692000000773987e-05,3.1724999985272007e-05,3.877799997553666e-05,3.1555000077787554e-05,3.498000000945467e-05
675,2700,"(6868, 9204)",2.5921000087691937e-05,2.01060000790676e-05,381,534,3.68180000123175e-05,3.0063000053814903e-05,3.350800000134768e-05,4.480399991280137e-05,4.3294999954923696e-05,3.250999998272164e-05
676,2142,"(13610, 1225)",2.4862000032044307e-05,1.840799995989073e-05,93,125,3.7380999970082485e-05,3.204799998002272e-05,3.915199999937613e-05,4.3136000044796674e-05,3.209500005141308e-05,2.926000001934881e-05
677,13836,"(15249, 10174)",2.2414999989450735e-05,1.990299995213718e-05,125,166,4.4629000058193924e-05,3.815200000190089e-05,3.8952999943830946e-05,4.907799996090034e-05,3.1110999998418265e-05,2.8169999950478086e-05
678,14696,"(2157, 684)",2.2278999949776335e-05,2.3359000010714226e-05,153,215,4.090400000222871e-05,3.5316999969836615e-05,3.7401999975372746e-05,4.472999989957316e-05,3.0505000040648156e-05,2.7511999974194623e-05
679,14312,"(10930, 8217)",2.272599999741942e-05,2.1501999981410336e-05,153,218,3.655199998320313e-05,3.0880000053912227e-05,3.7299000041457475e-05,4.219699997065618e-05,3.469599994332384e-05,0.0006544899999880727
680,14659,"(12690, 646)",3.598899991175131e-05,1.9770999983848014e-05,141,192,3.8692999964951014e-05,3.6935000025550835e-05,4.19909999891388e-05,4.7752000000400585e-05,0.0004603769999675933,3.575100004127307e-05
681,1323,"(2238, 3844)",2.1025000023655593e-05,2.673600010894006e-05,73,102,0.00010504800002308912,6.064699994112743e-05,5.217000000357075e-05,5.8570999954099534e-05,3.388300001461175e-05,3.0541000000994245e-05
682,13586,"(9233, 14203)",2.08619999284565e-05,3.293600002507446e-05,93,125,5.260000000362197e-05,4.113600004984619e-05,4.162300001553376e-05,5.295100004332198e-05,3.133600000637671e-05,2.9855999969186087e-05
683,1689,"(2665, 6034)",2.038100001300336e-05,2.069799995751964e-05,93,123,3.75920000124097e-05,3.309199996692769e-05,3.5043000025325455e-05,4.407500000525033e-05,3.2273999977405765e-05,2.9678000032618e-05
684,3077,"(12500, 6013)",4.4139000010545715e-05,1.9363999967936252e-05,41,57,3.397500006485643e-05,2.8981000014027813e-05,3.311199998279335e-05,4.062299990437168e-05,3.093400005127478e-05,2.8511999971669866e-05
685,9801,"(904, 673)",3.8145999951666454e-05,1.926200002344558e-05,137,195,3.3184000017172366e-05,2.856200001133402e-05,3.4346999996159866e-05,4.427200008194632e-05,3.044499999305117e-05,2.82439999637063e-05
686,12864,"(1697, 16244)",3.716900005201751e-05,1.9167999994351703e-05,329,467,3.548100005446031e-05,3.1670999987909454e-05,3.4883000012086995e-05,4.5528999976340856e-05,7.917899995391053e-05,6.446899999446032e-05
687,12334,"(3919, 8844)",3.6274000080993574e-05,1.681399999142741e-05,41,57,3.31940000251052e-05,2.829099992140982e-05,3.07039999825065e-05,3.933699997560325e-05,9.60419999955775e-05,9.625300003790471e-05
688,10889,"(8768, 527)",3.752199995687988e-05,1.7219000028489972e-05,73,103,3.5019000051761395e-05,3.2958999895527086e-05,3.7039999938315304e-05,4.511299994192086e-05,3.8109000001895765e-05,3.4741000035865e-05
689,12051,"(15022, 625)",2.383399998961977e-05,2.2016999992047204e-05,93,124,7.412200000089797e-05,3.517300001476542e-05,3.515200000947516e-05,4.255900000771362e-05,3.217700009372493e-05,2.9853999990336888e-05
690,11441,"(15529, 14521)",3.534500001478591e-05,1.8619999991642544e-05,93,124,3.4713999980340304e-05,3.0643999934909516e-05,3.302200002508471e-05,4.0422999973088736e-05,2.9323000035219593e-05,2.6692000005823502e-05
691,2067,"(13285, 12455)",3.6751000038748316e-05,1.8674999978429696e-05,189,263,3.7321000036172336e-05,3.092699989792891e-05,3.34459999749015e-05,4.386000000522472e-05,2.8645000043070468e-05,2.614699997138814e-05
692,10915,"(499, 14036)",2.9695000080209866e-05,1.8675000092116534e-05,73,103,3.48800000438132e-05,2.8852000014012447e-05,3.224400006729411e-05,4.128399996261578e-05,4.686500005846028e-05,4.71639999659601e-05
693,6076,"(6393, 2960)",5.8330999991085264e-05,2.0703000018329476e-05,205,281,3.83409999358264e-05,3.1392000096275297e-05,3.3776999998735846e-05,4.5176000071478484e-05,0.00010223600008885114,5.4023999950914003e-05
694,3967,"(13931, 9255)",6.418199996005569e-05,1.7783000089366396e-05,41,56,3.410299996176036e-05,2.8862000021945278e-05,3.1727999953545805e-05,3.980299993600056e-05,3.886600006808294e-05,4.151300004195946e-05
695,883,"(5048, 10436)",4.283099997337558e-05,1.8495999938750174e-05,153,217,3.2321999924533884e-05,2.8342999939923175e-05,3.16160000011223e-05,4.2313999983889516e-05,3.2443000009152456e-05,2.9283999992912868e-05
696,14561,"(10631, 7767)",3.703100003349391e-05,1.7956999954549246e-05,109,146,3.448799998295726e-05,2.9024000014032936e-05,3.52419999671838e-05,4.149099993355776e-05,3.184699994562834e-05,2.9354000048442686e-05
697,12839,"(10637, 10960)",4.433999993125326e-05,1.7480999986219103e-05,137,193,3.4780999953909486e-05,3.225600005407614e-05,6.070400002045062e-05,4.5848000013393175e-05,3.1643000056647e-05,2.7304000013828045e-05
698,16386,"(9855, 4773)",3.971399996771652e-05,2.5574000005690323e-05,1169,1653,4.125199995996809e-05,3.774000003886613e-05,4.194799998913368e-05,5.5230000043593463e-05,3.1817000035516685e-05,2.9617999985021015e-05
699,10530,"(12877, 10829)",2.8363999945213436e-05,2.3965999957908934e-05,105,147,3.549200005181774e-05,5.456500002765097e-05,4.741999998714164e-05,4.436000006080576e-05,3.2947999898169655e-05,9.56289999294313e-05
700,1080,"(4501, 1462)",2.7328999976816704e-05,1.8591000070955488e-05,281,398,3.3300000040981104e-05,2.776400003767776e-05,3.22750000805172e-05,4.376099991532101e-05,6.142500001260487e-05,4.7498000071755087e-05
701,6704,"(2353, 529)",2.833600001395098e-05,1.9858999962707458e-05,185,262,3.751999997803068e-05,3.002100004323438e-05,3.386500009128213e-05,4.7354000002997054e-05,3.772899992782186e-05,3.095700003541424e-05
702,9404,"(13526, 7497)",2.3991999910322193e-05,2.1106999952280603e-05,93,125,3.6866999948870216e-05,3.240399996684573e-05,3.5238000009485404e-05,5.395499999849562e-05,3.104799998254748e-05,2.9105999942657945e-05
703,10357,"(448, 3205)",2.552000000832777e-05,2.426899993679399e-05,93,125,3.5338999964551476e-05,3.155900003548595e-05,3.259700008584332e-05,3.0143000003590714e-05,3.058300001157477e-05,2.8418000056262827e-05
704,9406,"(13076, 794)",2.2138000076665776e-05,1.9794999957412074e-05,93,125,3.3649000101831916e-05,2.9079000000820088e-05,3.3743000017238955e-05,4.993799996100279e-05,2.9354000048442686e-05,2.6748999971459853e-05
705,4971,"(13456, 5407)",2.394799992089247e-05,1.947800001289579e-05,205,286,3.530700007559062e-05,3.1966000051397714e-05,3.6045000001649896e-05,4.4525000021167216e-05,4.574000001866807e-05,2.8584000006048882e-05
706,10478,"(12727, 1850)",2.55310000056852e-05,1.8506999936107604e-05,93,125,0.0001245210000888619,6.904500003201974e-05,6.91029999870807e-05,7.826699993529473e-05,3.0817999913779204e-05,2.894199997172109e-05
707,15456,"(15372, 3740)",2.4878999965949333e-05,2.6190999960817862e-05,41,57,4.2644000018299266e-05,3.997200008143409e-05,4.137899998113426e-05,5.972400003884104e-05,3.039900002477225e-05,2.870900004836585e-05
708,11819,"(7202, 688)",2.1841000034328317e-05,1.8769000007523573e-05,41,57,3.606099994613032e-05,3.459100003055937e-05,4.021800009468279e-05,4.246699995746894e-05,3.0498999990413722e-05,2.8431000032469456e-05
709,7418,"(3791, 12364)",2.264500005821901e-05,2.133899999989808e-05,157,213,3.9738000054967415e-05,3.389199991943315e-05,3.781800000979274e-05,4.726099996332778e-05,3.023900001153379e-05,2.8423000003385823e-05
710,1129,"(506, 7605)",2.3602000055689132e-05,2.052500008176139e-05,297,423,3.4497999990890094e-05,3.122099997199257e-05,3.5156999956598156e-05,4.3762000018432445e-05,3.049099996133009e-05,2.889300003516837e-05
711,15430,"(7855, 8653)",2.122299997608934e-05,1.8371000010120042e-05,41,56,3.741000000445638e-05,3.183700005138235e-05,3.9499000081377744e-05,4.3376000007810944e-05,3.158599997732381e-05,2.900799995586567e-05
712,5102,"(13156, 8680)",2.175700001316727e-05,2.1139000068615132e-05,93,123,4.5972000066285545e-05,3.235999997741601e-05,3.605000006245973e-05,4.686699992362264e-05,2.9939999990347133e-05,3.0813999956080806e-05
713,6815,"(10952, 15263)",2.3076999923432595e-05,1.9361999989087053e-05,349,490,4.21049999204115e-05,3.519300003063108e-05,4.278799997337046e-05,5.53229999695759e-05,2.939599994533637e-05,2.8240000006007904e-05
714,10819,"(7302, 13094)",2.0867999978690932e-05,2.3029000089991314e-05,57,80,3.377500001988665e-05,2.7943999953095044e-05,3.353199997491174e-05,0.0001057780000337516,3.005600001415587e-05,2.840599995579396e-05
715,7888,"(13803, 13416)",2.0866999989266333e-05,1.368999994610931e-05,93,125,2.7601000056165503e-05,9.187000000565604e-05,5.4168000019672036e-05,4.777299989200401e-05,7.32140000536674e-05,5.423800007520185e-05
716,15593,"(12308, 15164)",1.9727999983842892e-05,1.9925000060538878e-05,41,57,3.220700000383658e-05,2.8718999942611845e-05,3.334099994845019e-05,4.134000005251437e-05,5.907399997795437e-05,5.181100004847394e-05
717,7262,"(14762, 253)",3.3948999998756335e-05,1.991199997064541e-05,157,213,3.396399995381216e-05,2.9091999977026717e-05,3.500399998301873e-05,4.5393000050353294e-05,5.2366000090842135e-05,5.282900008296565e-05
718,10228,"(5189, 12729)",2.4578999955338077e-05,1.7067999920072907e-05,253,351,3.466199996182695e-05,2.793700002712285e-05,3.2855999961611815e-05,4.192200003672042e-05,5.205399997976201e-05,5.777699993814167e-05
719,5330,"(5666, 774)",2.170200002638012e-05,1.7845000002125744e-05,93,125,3.476399990631762e-05,2.9154000003472902e-05,3.429499997764651e-05,4.102499997316045e-05,0.0004228220000186411,3.1806000038159254e-05
720,6451,"(8770, 14878)",2.0959999915248773e-05,1.7160999959742185e-05,41,56,2.5306999987151357e-05,3.5235000041211606e-05,2.3123999994822952e-05,2.5855999979285116e-05,3.5258000025351066e-05,3.05689999322567e-05
721,15189,"(3314, 8409)",2.189600002111547e-05,1.9059999999626598e-05,137,192,3.403400000934198e-05,3.120700000636134e-05,3.515200000947516e-05,4.387900003166578e-05,3.212199999325094e-05,2.8321999934632913e-05
722,15804,"(8806, 891)",2.5812999979279994e-05,1.7840000055002747e-05,41,57,3.2408000038230966e-05,2.7861000035045436e-05,3.1635000027563365e-05,3.8474999996651604e-05,3.015600009348418e-05,2.791400004298339e-05
723,10840,"(1473, 6686)",2.2656000055576442e-05,1.9349000012880424e-05,157,216,3.5806000028060225e-05,2.9389000019364175e-05,3.3035999990715936e-05,4.1882999994413694e-05,3.1682999974691484e-05,3.180299995619862e-05
724,15598,"(3844, 7282)",2.325000002656452e-05,1.8570000065665226e-05,237,326,3.4484000025258865e-05,3.075299991905922e-05,3.582199997254065e-05,4.4854000066152366e-05,5.505599995103694e-05,8.437600001798273e-05
725,14644,"(3362, 10589)",2.1706999973503116e-05,1.829200004976883e-05,41,57,3.193300005932542e-05,2.7326999997967505e-05,3.2112999974742706e-05,3.796999999394757e-05,3.236999998534884e-05,2.9140999913579435e-05
726,15179,"(11425, 6230)",2.343599999221624e-05,2.4034000034589553e-05,41,57,3.366099997492711e-05,2.8078000013920246e-05,3.139299997201306e-05,3.8496000001941866e-05,3.171200000906538e-05,2.931699998498516e-05
727,8836,"(8119, 15921)",2.3625000039828592e-05,1.9522000002325512e-05,109,146,3.6936000014975434e-05,2.952199997707794e-05,3.307899999072106e-05,4.8844000048120506e-05,3.085799994551053e-05,2.8670999995483726e-05
728,14298,"(8537, 3070)",4.322999996020371e-05,1.9253999994361948e-05,525,744,5.434299998796632e-05,3.320400003303803e-05,3.687599996737845e-05,4.9848000003294146e-05,3.1226000032802403e-05,2.9185000016695994e-05
729,9615,"(16197, 7974)",3.951899998355657e-05,1.995800005261117e-05,109,148,3.738400005204312e-05,3.1293000006371585e-05,3.445700008342101e-05,4.337899997608474e-05,3.105099995082128e-05,3.162899997732893e-05
730,2599,"(13591, 3531)",2.7836000072056777e-05,2.0032999941577145e-05,93,124,4.338399992320774e-05,3.535500002271874e-05,3.832099991996074e-05,4.331200000251556e-05,3.193800000644842e-05,3.453800002262142e-05
731,12899,"(16029, 5556)",2.5790999984565133e-05,2.0121000034123426e-05,73,103,3.62920000043232e-05,3.196499994828628e-05,3.8234999919950496e-05,4.521500000009837e-05,4.088299999693845e-05,3.014699996128911e-05
732,15269,"(8161, 5823)",5.644500004109432e-05,2.063199997337506e-05,93,121,4.5814000031896285e-05,3.633500000432832e-05,3.9637999975639104e-05,4.578300001867319e-05,3.1760999945618096e-05,2.9712000014114892e-05
733,3229,"(1240, 8082)",3.575799996724527e-05,1.9191999967915763e-05,93,124,0.00013546700006372703,8.927099997890764e-05,8.971399995516549e-05,6.731700000273122e-05,0.0010673930000848486,3.5852999985763745e-05
734,10554,"(6209, 13356)",4.1154999962600414e-05,2.2667999928671634e-05,93,121,4.129700005250925e-05,3.787600007854053e-05,3.817000003891735e-05,4.925400003230607e-05,3.4812000080819416e-05,3.146799997466587e-05
735,12542,"(13499, 15252)",3.8313999993988546e-05,1.975299994683155e-05,93,122,3.584600005979155e-05,3.3196999993378995e-05,3.832200002307218e-05,4.6702999952685786e-05,3.192200006196799e-05,2.8383000085341337e-05
736,4237,"(2942, 6284)",2.8453000027184316e-05,1.8460999967828684e-05,205,282,3.581000009944546e-05,2.9917999995632272e-05,3.482099998564081e-05,4.517299998951785e-05,3.203799997208989e-05,2.9481999945346615e-05
737,7639,"(12526, 8771)",2.2288999957709166e-05,1.7840000055002747e-05,93,124,3.534699999363511e-05,3.005899998242967e-05,3.4794999919540714e-05,4.2495999991842837e-05,3.168699993238988e-05,2.9595000000881555e-05
