,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
370,3748,"(10634, 16048)",8.446599997569137e-05,5.346000000372442e-05,80,114,6.627499999467545e-05,5.7588999993640755e-05,5.865399998583598e-05,9.581699998761906e-05,0.0002140629999871635,0.00011905700000625075
371,15117,"(3630, 14629)",8.744600000909486e-05,5.4466000051434094e-05,91,116,0.00015362700003151986,8.203599998068967e-05,0.00011407699997789678,0.00011611600001515399,9.112499998309431e-05,8.60559999864563e-05
372,2958,"(7052, 10630)",8.464100000082908e-05,5.5706000011923607e-05,60,52,7.820100000799357e-05,6.163500000866406e-05,6.030499997677907e-05,9.927199999992808e-05,0.00010241799998311762,9.681000000227868e-05
373,4401,"(7867, 10753)",7.192399999667032e-05,6.21380000325189e-05,123,278,7.313899999417117e-05,6.385099999306476e-05,6.463099998654798e-05,0.00010735000000750006,0.0001240439999605769,0.00018581299997322276
374,1349,"(2298, 9553)",6.851799997775743e-05,6.089800001518597e-05,153,385,7.372800001803625e-05,6.476400000110516e-05,6.509199999982229e-05,0.00011168800000405099,9.742700001424964e-05,9.24199999872144e-05
375,11761,"(14227, 13424)",5.648799998425602e-05,5.2686999993056816e-05,83,115,6.543900002498049e-05,5.671999997503008e-05,5.7236000031934964e-05,9.580699997968622e-05,0.0001147539999806213,0.00011866500000223823
376,14400,"(7504, 8644)",6.426599998121674e-05,5.874300001096344e-05,119,282,7.111000002169021e-05,6.293500001675056e-05,7.822600002782565e-05,0.00010313299998188086,0.00015756300001612544,0.00011770800000476811
377,6761,"(5784, 3327)",8.512400000881826e-05,5.509500005018708e-05,98,177,6.805999998960033e-05,5.950600001369821e-05,6.019300002435557e-05,9.882599999855302e-05,9.025299999620984e-05,8.497900000747904e-05
378,7836,"(12205, 16461)",8.98170000027676e-05,5.04679999835389e-05,79,113,0.00012213599995902769,9.85439999681148e-05,6.249500000876651e-05,9.818599994559918e-05,0.00010076999996044833,9.637099998371923e-05
379,7704,"(8707, 8980)",0.00011814999999160136,5.790300002672666e-05,92,155,6.739799999877505e-05,5.7792000006884336e-05,7.063100002824285e-05,9.299900000314665e-05,9.612100001277213e-05,9.102899997515124e-05
380,14132,"(9302, 7404)",9.803799997598617e-05,4.751899996335851e-05,85,115,5.9570000018993596e-05,5.235300000094867e-05,5.191999997578023e-05,8.604600003536689e-05,9.261499997137435e-05,8.810999997876934e-05
381,11188,"(10416, 2806)",9.835299999849667e-05,4.635200002667261e-05,80,94,5.7760000004236645e-05,6.366000002344663e-05,4.9746000001960056e-05,8.236899998337321e-05,0.00010045699997363045,9.661500001811874e-05
382,4686,"(4374, 15826)",0.00011331100000688821,5.166599999029131e-05,113,239,6.279400002995317e-05,5.4680999994616286e-05,5.5478000035691366e-05,9.263100002954161e-05,9.622900000749723e-05,8.868700001585239e-05
383,2929,"(3223, 9852)",0.00016087800003106167,5.038100005094748e-05,109,218,6.160499998486557e-05,6.584800001974145e-05,5.2014000004874106e-05,8.937899997363274e-05,0.00012644299999919895,9.904199998800323e-05
384,312,"(4735, 1847)",8.968999998160143e-05,4.570400000147856e-05,89,135,5.7326000046487025e-05,4.93750000032378e-05,5.0009000005957205e-05,8.271600000853141e-05,0.0002275329999861242,0.00015970300000844873
385,9557,"(13163, 2586)",0.00010179999998172207,5.13129999717421e-05,120,283,6.279500001937777e-05,9.010799999487062e-05,0.00013285799997220238,0.00019132500000296204,0.0001458139999499508,9.740000001556837e-05
386,10727,"(16045, 3196)",8.573200000228098e-05,5.910100003347907e-05,75,94,0.00011040499998671294,0.00012175799997748982,5.412900003420873e-05,0.00018256900000324094,0.00010792899996658889,0.00010378299998592411
387,13130,"(8094, 15439)",9.834399997998844e-05,0.00011692000003904468,87,95,7.928499996978644e-05,5.942100000311257e-05,5.944399998725203e-05,0.00010459499998205501,9.093500000290078e-05,0.00022799999999278953
388,11323,"(12297, 2412)",6.156199998486045e-05,5.2642000014202495e-05,77,114,0.0002865390000010848,0.00014182000001028428,6.295099996123099e-05,9.816599998657694e-05,0.000277674000017214,0.00010953700001437028
389,7500,"(2382, 6236)",6.0598000004574715e-05,0.0001101459999972576,96,157,6.455000004734757e-05,5.5672999963007896e-05,5.456399998138295e-05,8.910299999342897e-05,9.75519999997232e-05,8.87630000079298e-05
390,1994,"(9594, 11379)",5.5937000013273064e-05,4.568500003188092e-05,80,95,5.794800000558098e-05,5.009099999142563e-05,5.075399997167551e-05,8.32710000508996e-05,0.00010061199998290249,9.557200002063837e-05
391,1899,"(13206, 2312)",5.905000000439031e-05,4.811299999119001e-05,99,178,5.905000000439031e-05,5.124400001932372e-05,5.2379999999629945e-05,8.700200004341241e-05,9.787800001959113e-05,9.264300001632364e-05
392,2116,"(6630, 12496)",7.351900001140166e-05,7.07560000137164e-05,130,302,6.582800000387579e-05,5.688400000281035e-05,5.778600001349332e-05,9.82249999879059e-05,9.668500001680513e-05,0.0001253379999752724
393,3615,"(15091, 15927)",7.753800002774369e-05,4.907999999659296e-05,96,155,6.0312000016438105e-05,5.280300001686555e-05,5.3610999998454645e-05,0.00010594499997296225,8.81999999933214e-05,8.245899999792528e-05
394,8181,"(16190, 7223)",9.855000001834924e-05,5.699299998696006e-05,139,366,6.945800004132252e-05,6.067300000722753e-05,6.0766000046896806e-05,0.00010400200000049153,0.00012244799995642097,0.00020215500001086184
395,9439,"(13981, 11905)",0.00010611700002982616,5.255600001419225e-05,96,156,6.485899996278022e-05,7.357399999818881e-05,5.892900003345858e-05,9.737099998119447e-05,0.0001413389999811443,9.963299999071751e-05
396,7683,"(14286, 15668)",8.852300004491553e-05,5.4250000005140464e-05,96,197,6.790300000147909e-05,6.720600003973232e-05,6.578199997875345e-05,0.00010536899998214722,0.0001091930000143293,0.00010027400003309594
397,4099,"(2433, 12887)",6.229899997833854e-05,7.468699999435557e-05,93,157,8.860399998411594e-05,6.773899997369881e-05,6.719300000668227e-05,0.00011207599999352169,0.00010004999995771868,9.351599999263271e-05
398,26,"(15747, 9545)",5.5501000019830826e-05,5.4145999968113756e-05,70,73,7.224900002711365e-05,0.00011544099999127866,7.162000002836066e-05,0.00010742300003130367,9.529799996244037e-05,8.94300000027215e-05
399,8626,"(7194, 4114)",9.042700003192294e-05,5.8588999991116e-05,87,195,7.281799997826965e-05,6.530199999588149e-05,6.14759999848502e-05,0.0001341280000133338,0.00010998900000913636,0.00010488499998473344
400,13791,"(14419, 16476)",8.040699998446144e-05,0.00010361900001498725,81,95,7.432400002471695e-05,6.221300003517172e-05,6.292699998766693e-05,0.00010330399999247675,0.00015778800002408389,0.00031384200002548823
401,12050,"(15355, 16249)",5.889099998057645e-05,5.6424999968385237e-05,81,113,7.038299997930153e-05,6.095700001651494e-05,6.20039999716937e-05,0.00010137800001075448,0.00013510399998040157,0.00012957500001675726
402,12144,"(9801, 194)",6.630499996163053e-05,6.329399997184737e-05,144,361,7.70519999946373e-05,6.697999998550586e-05,6.71359999842025e-05,0.00011436099998718419,0.00013150099999847953,8.91480000291267e-05
403,4268,"(15031, 9427)",6.352500003004025e-05,5.893500002684959e-05,97,157,7.320999998228217e-05,6.18619999954717e-05,6.354499998906249e-05,0.00021045599999069964,9.183999998185755e-05,8.505199997443924e-05
404,13659,"(15991, 3600)",6.524999997736813e-05,6.258299998762595e-05,90,156,7.28970000523077e-05,6.246300000611882e-05,6.294199999956618e-05,0.0001019869999936418,9.218399998189852e-05,8.846700001186036e-05
405,1088,"(10929, 12363)",9.584600002199295e-05,6.368100002873689e-05,150,361,7.651799995755937e-05,6.643800003303113e-05,6.610899998804598e-05,0.00011558800002831049,9.256800001367083e-05,8.720899995751097e-05
406,9480,"(2311, 8553)",9.123099999897022e-05,5.524799996692309e-05,81,115,6.871799996588379e-05,5.930200001103003e-05,6.035100000190141e-05,9.975000000395084e-05,0.00010228200000028664,9.735700001556324e-05
407,11464,"(1213, 1668)",8.796800000254734e-05,5.554300003041135e-05,92,136,6.920099997387297e-05,7.317699999020988e-05,6.026500000189117e-05,9.888300002103279e-05,0.00010440500000186148,9.979300000395597e-05
408,10271,"(780, 3622)",5.9470999985933304e-05,5.1182999982302135e-05,79,94,6.378000000495376e-05,5.515599997352183e-05,5.697599999621161e-05,9.268000002293775e-05,0.00010111199998164011,9.496400002717564e-05
409,107,"(10122, 8003)",5.646399995384854e-05,5.46159999998963e-05,77,95,6.476300001168056e-05,5.631900000935275e-05,5.715800000416493e-05,0.00022523400002683047,9.427999998479208e-05,9.011800000280346e-05
410,11486,"(6632, 3284)",5.6712000002789864e-05,0.00012596699997402538,82,114,8.396900000207097e-05,6.753799999614785e-05,8.45779999849583e-05,0.00011436199997660879,9.333099995956218e-05,8.927000004632646e-05
411,94,"(4794, 1778)",6.833199995526229e-05,7.448999997450301e-05,172,449,9.018200000809884e-05,7.475000001022636e-05,8.574299999963841e-05,0.0001427079999984926,8.727299996280635e-05,8.398400001397022e-05
412,9638,"(6661, 15169)",6.933800000297197e-05,6.769100002657069e-05,130,342,9.485800001129974e-05,7.306000003381996e-05,7.206700001916033e-05,0.00012344200001734862,9.963000002244371e-05,9.379400000852911e-05
413,2617,"(2819, 15097)",8.762200002365717e-05,6.25280000008388e-05,103,177,7.411100000354054e-05,6.446500003676192e-05,6.43140000420317e-05,0.00010649600000078863,9.395099999665035e-05,8.8831000027767e-05
414,12403,"(10500, 3603)",8.526400000619105e-05,5.342699995480871e-05,70,73,8.771300002763383e-05,9.745900001689733e-05,6.622500001185472e-05,0.00010161400001607035,0.00011880400001018643,9.550799995849957e-05
415,6018,"(3871, 12122)",9.61829999823749e-05,5.6207999989510427e-05,77,113,7.023800003480574e-05,5.927000000838234e-05,5.991799997673297e-05,9.923999999728039e-05,0.00010530999998081825,0.0002064340000060838
416,10670,"(14443, 5687)",0.00010094800001070325,7.563299999446826e-05,94,135,7.040799999913361e-05,6.0334000011152966e-05,6.147999999939202e-05,0.00010426500000448868,9.830999999849155e-05,8.866000001717111e-05
417,14572,"(2475, 2476)",0.00011768199999551143,5.432299997210066e-05,86,135,6.965300002548247e-05,5.9961999966162693e-05,6.0768000025746005e-05,0.00010035599996172095,0.00010252900000295995,9.608200002730882e-05
418,3428,"(7646, 1138)",9.257900001102826e-05,5.379700002094978e-05,77,115,6.711600002518026e-05,5.840799997258728e-05,5.949899997403918e-05,9.865999999192354e-05,9.086099998967256e-05,8.564199998772892e-05
419,6511,"(11076, 5590)",0.00015267500003801615,5.452700003161226e-05,77,112,6.703799999741022e-05,5.8797000008325995e-05,6.0313999995287304e-05,9.920900004090072e-05,9.436400000595313e-05,8.930599994982913e-05
420,13076,"(173, 8824)",9.898100000782506e-05,5.745999999362539e-05,99,155,7.134800000585528e-05,6.204300001400043e-05,6.229899997833854e-05,0.00010369599999648926,9.156900000562018e-05,8.699099998921156e-05
421,2313,"(3838, 6300)",9.237500000836008e-05,5.410300002495205e-05,82,113,6.829099999094979e-05,5.957500002296001e-05,6.024299995033289e-05,9.946400001581424e-05,9.396100000458318e-05,8.985400000938171e-05
422,6280,"(10280, 2347)",9.381099999927756e-05,5.818900001486327e-05,95,155,7.118600001376763e-05,6.111100003636238e-05,6.280200000219338e-05,0.0001027939999858063,8.863800002245625e-05,8.41550000245661e-05
423,6728,"(9617, 16293)",8.984099997633166e-05,5.355799999051669e-05,84,114,6.714699998155993e-05,5.808800000295378e-05,5.945199995949224e-05,9.784700000636803e-05,8.944600000404535e-05,8.459100001800834e-05
424,11739,"(3052, 3526)",7.106700002168509e-05,5.652400000144553e-05,100,158,6.845400002930546e-05,5.997300002036354e-05,6.180799999810915e-05,0.00010340699998323544,8.814799997480804e-05,8.508799999162875e-05
425,14004,"(7049, 10974)",9.195299998054907e-05,7.148200000983707e-05,264,860,8.538199995200557e-05,7.472200002212048e-05,7.528999998385189e-05,0.00013912800000071002,9.269900004937881e-05,8.90809999987141e-05
426,15757,"(12965, 15179)",5.7997999988401716e-05,5.441100000780352e-05,60,52,6.701799998154456e-05,5.818799996859525e-05,5.889300001626907e-05,9.88510000183851e-05,8.568499998773405e-05,8.015800000293893e-05
427,9283,"(14280, 6523)",6.047699997679956e-05,5.4637999994611164e-05,81,115,8.245800000850068e-05,0.00012413199999627977,9.420899999668109e-05,0.0002304899999785448,8.958600000141814e-05,8.651900003542323e-05
428,5352,"(2691, 9695)",6.030800000189629e-05,6.348400000888432e-05,65,53,6.994399996074208e-05,6.016900005079151e-05,6.042199999001241e-05,9.896700004219383e-05,0.0001081730000009884,8.424999998624116e-05
429,12690,"(3746, 7790)",8.561399999962305e-05,5.45070000157466e-05,83,115,6.876300000158153e-05,5.8967000029497285e-05,6.0186999974121136e-05,9.923499999331398e-05,0.00021337400005450036,9.657700002208003e-05
430,875,"(7440, 9315)",9.2208000012306e-05,5.29999999798747e-05,83,93,6.670999999869309e-05,5.6814999993548554e-05,5.8123000030718686e-05,9.60819999704654e-05,9.693600003402025e-05,8.914400001458489e-05
431,8531,"(2459, 4595)",9.420700001783189e-05,5.941599999914615e-05,103,195,7.085999999389969e-05,6.163799997693786e-05,6.31249999969441e-05,0.00010544299999537543,9.277500004145622e-05,8.82389999787847e-05
432,1019,"(1369, 13856)",8.650600000237318e-05,5.817900000693044e-05,116,220,0.00013063599999441067,8.56679999969856e-05,7.184300000062649e-05,0.00011299700003064572,9.747100000367936e-05,9.132800005318131e-05
433,5287,"(12300, 13905)",6.205099998624064e-05,0.00011667100000067876,94,157,8.129799999778697e-05,6.745500002125482e-05,7.893200000808065e-05,0.00011415199998054959,9.933600000522347e-05,9.302800003752054e-05
434,6313,"(4917, 14250)",5.7624999953986844e-05,5.707100001473009e-05,85,115,7.161700000324345e-05,0.00014603400001078626,0.00011175200000934638,0.00012663900002962691,0.00010436799999524737,0.00010002300001588083
435,11977,"(9423, 12186)",5.5765000013252575e-05,6.291199997576769e-05,77,113,0.00011538200004679311,7.364099997175799e-05,7.577799999580748e-05,0.0001264260000084505,9.246700000176133e-05,8.794199999329066e-05
436,6029,"(13135, 11130)",5.355999996936589e-05,7.625200004213184e-05,63,53,7.41719999837187e-05,6.286899997576256e-05,6.561400005011819e-05,0.00013480000001209191,0.00012843700000075842,0.00010767300000225077
437,3303,"(6743, 16161)",6.155200003377104e-05,5.959200001370846e-05,62,53,7.081500001504537e-05,6.080700001120931e-05,6.253600002992243e-05,9.81179999826054e-05,9.472300001789336e-05,8.874899998545516e-05
438,4468,"(6055, 15082)",7.701999999198961e-05,5.523300001186726e-05,79,95,6.894799997780865e-05,5.951700001105564e-05,6.176699997695323e-05,9.897199998931683e-05,9.263700002293263e-05,8.351400003903109e-05
439,3322,"(8484, 12658)",8.086000002549554e-05,5.284299999175346e-05,67,74,6.724799999346942e-05,5.849500001886554e-05,9.11189999897033e-05,0.00012508199995409086,9.535999998888656e-05,9.409799997683876e-05
440,8862,"(10300, 10933)",8.712500005003676e-05,6.399900001952119e-05,87,156,7.620000002361849e-05,6.445699995083487e-05,6.496599996808072e-05,0.00010647400000607377,9.768499995743696e-05,8.888899998282795e-05
441,3973,"(1889, 12823)",7.692600001973915e-05,5.7464999997591804e-05,80,114,0.00011162900000272202,7.17429999781416e-05,6.566100000782171e-05,0.00010824099996398218,9.413400005087169e-05,8.826499998804138e-05
442,2411,"(12197, 8923)",8.588200000758661e-05,7.240399997954228e-05,209,653,8.624400004464405e-05,7.51889999719424e-05,7.488399995736472e-05,0.00013362300001062977,9.531899996773063e-05,8.892599998944206e-05
443,11832,"(8471, 13004)",6.565399996816268e-05,5.696499999885418e-05,69,73,9.185800001887401e-05,6.0016000020368665e-05,6.050899997944725e-05,9.88609999694745e-05,0.00010660800001005555,0.00010480699995696341
444,1860,"(5308, 8059)",7.095099999787635e-05,5.524799996692309e-05,80,95,6.79479999803334e-05,5.869900002153372e-05,5.96790000031433e-05,9.942799999862473e-05,0.00013808400001380505,9.672599998111764e-05
445,8350,"(3833, 12705)",6.092199998875003e-05,5.602999999609892e-05,90,115,6.887500001084845e-05,6.025700002965095e-05,6.1032000019167754e-05,0.00010138599998299469,9.604699999954391e-05,9.159199998975964e-05
446,11834,"(1480, 4541)",7.855600000539198e-05,5.322900000237496e-05,71,74,6.819399999358211e-05,5.840199997919626e-05,5.971500002033281e-05,9.824599999319616e-05,9.524500001134584e-05,9.93899999457426e-05
447,4262,"(8141, 5506)",6.27370000074734e-05,6.0254999993958336e-05,107,198,7.378300000482341e-05,6.415199999310062e-05,6.497599997601355e-05,0.00010935799997469076,0.00014916399999265195,0.0001579449999553617
448,8259,"(15678, 11163)",5.599999997230043e-05,5.5616999986796145e-05,77,111,7.047799999782e-05,6.013499995560778e-05,6.136199999673408e-05,0.0001014580000173737,0.0001647920000209524,0.0001577920000386257
449,13459,"(7462, 15811)",6.72020000251905e-05,8.022399998708352e-05,152,406,7.541299999047624e-05,6.635300002244549e-05,6.587699999727192e-05,0.00011453000001893088,0.00015493700004753919,0.00015932600001633546
450,3039,"(11144, 8620)",5.3244000014274206e-05,5.2755000012894016e-05,60,52,6.586000000652348e-05,5.642999997235165e-05,5.776199998308584e-05,9.328400000185866e-05,0.00016572000004089205,0.0002942720000191912
451,8519,"(16275, 9124)",6.635199997617747e-05,5.4031999979997636e-05,81,114,7.157499999266292e-05,5.8865000028163195e-05,7.974099997909434e-05,0.00013227900001311355,0.0003118579999750182,0.0002457119999803581
452,3911,"(7385, 14703)",7.805699999607896e-05,0.00011816500000350061,76,115,7.522900000367372e-05,6.36490000260892e-05,6.384599998909835e-05,0.00010242400003335206,0.0002329459999828032,0.0005046599999900536
453,3963,"(11047, 15504)",7.12130000124489e-05,5.526500001451495e-05,83,112,6.943400001091504e-05,5.970699999124918e-05,6.100000001652006e-05,9.999300004892575e-05,0.00020852500000501095,0.00011342999999897074
