,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
884,14847,"(2164, 3443)",3.572499997517298e-05,2.9422000011436467e-05,55,55,5.0087999966308416e-05,4.3294000079185935e-05,4.4822999939242436e-05,5.030800002714386e-05,7.595499994295096e-05,6.007899992255261e-05
885,4706,"(16270, 14391)",3.561599999102327e-05,3.6071999943487754e-05,171,171,5.892000001495035e-05,5.276100000628503e-05,5.991000000449276e-05,5.931500004408008e-05,6.365600006574823e-05,5.2597000035348174e-05
886,7990,"(5710, 4186)",3.724900000179332e-05,3.5647000004246365e-05,218,218,5.810799996197602e-05,5.978199999390199e-05,5.88330000255155e-05,6.226599998626625e-05,7.559699997727876e-05,7.101900007455697e-05
887,14034,"(12437, 11614)",6.012699998336757e-05,3.802300000188552e-05,283,283,6.461599991780531e-05,5.752700008088141e-05,6.475999998656334e-05,6.825000002663728e-05,7.532899996931519e-05,7.021499993697944e-05
888,12186,"(11596, 594)",8.622200004992919e-05,4.193500001292705e-05,124,124,0.0001741060000313155,0.00011993399994025822,9.1999999995096e-05,7.63460000143823e-05,7.966599991959811e-05,6.645999997090257e-05
889,12373,"(9644, 11056)",0.00010544999997819104,5.9983999904034135e-05,513,513,0.00024288999998134386,0.00021184799993534398,0.0001843030000827639,0.00012693600001512095,7.170099991071766e-05,6.695299998682458e-05
890,5275,"(8592, 3208)",5.2938000067115354e-05,4.568399992876948e-05,126,126,6.426000004466914e-05,5.491700005677558e-05,5.3062000006320886e-05,5.425300003025768e-05,6.7389999912848e-05,6.420399995477055e-05
891,8466,"(4003, 16070)",3.860700007862761e-05,3.482299996449001e-05,125,125,5.925999994360609e-05,5.3974000024936686e-05,5.919000000176311e-05,6.083700009185122e-05,6.105700003899983e-05,6.590400005279662e-05
892,12000,"(16225, 4069)",4.14679999494183e-05,3.6479999948824116e-05,125,125,5.589400007011136e-05,5.017799992401706e-05,5.956999996215018e-05,6.164699993860268e-05,7.488000005650974e-05,7.092299995292706e-05
893,12959,"(15503, 386)",3.738000009434472e-05,3.6399999999048305e-05,194,194,5.9902000089095964e-05,5.495999994309386e-05,5.309000005127018e-05,6.0232999999243475e-05,8.113800004139193e-05,7.871900004374766e-05
894,14182,"(2714, 10768)",3.721399991718499e-05,3.2535000059397134e-05,125,125,5.559299995638867e-05,5.072099997960322e-05,5.314700001690653e-05,5.833299996993446e-05,8.73490000685706e-05,8.30930000574881e-05
895,185,"(9127, 11749)",3.557399998044275e-05,3.352099997755431e-05,80,80,6.0561000054804026e-05,4.968199993982125e-05,5.1045999953203136e-05,6.19620000179566e-05,7.452600004853593e-05,6.313100004717853e-05
896,7568,"(16328, 13989)",4.550800008473743e-05,3.5500999956639134e-05,171,171,7.094299996879272e-05,6.875899998703972e-05,7.275500001924229e-05,5.884799998057133e-05,0.00013829800002440606,8.02470000280664e-05
897,15557,"(16282, 6885)",3.541499995662889e-05,2.9295999979694898e-05,54,54,5.586699990089983e-05,4.5562000082099985e-05,4.792000004272268e-05,4.8974999913298234e-05,7.254000001921668e-05,6.6882000055557e-05
898,7387,"(6020, 10322)",4.48409999762589e-05,3.585000001748995e-05,217,217,7.463500003268564e-05,5.970100005470158e-05,6.182800007081823e-05,7.054000002426619e-05,7.264499993198115e-05,7.120899999790709e-05
899,7522,"(5524, 14556)",3.7253999948916316e-05,3.484199999093107e-05,125,125,6.109100002049672e-05,4.9656999976832594e-05,5.2209000045877474e-05,5.590900002516719e-05,7.11469999714609e-05,7.029400001101749e-05
900,5071,"(3287, 5617)",4.22389999812367e-05,4.656200007957523e-05,420,420,6.86800000266885e-05,6.43110000737579e-05,6.444899997859466e-05,7.740299997749389e-05,7.636700001967256e-05,7.651700002497819e-05
901,11268,"(9652, 7795)",3.140900003018032e-05,3.3594000001357927e-05,57,57,5.279999993490492e-05,5.0099999953090446e-05,5.2858000003652705e-05,5.1671000051101146e-05,7.138800003758661e-05,6.698600009258371e-05
902,14575,"(5131, 7922)",3.228999992188619e-05,3.704400000970054e-05,168,168,6.58630000316407e-05,5.199800000355026e-05,6.016700001509889e-05,6.0144999906697194e-05,6.994000000304368e-05,6.798399999752291e-05
903,10496,"(14789, 7071)",3.5909999951400096e-05,3.707500002292363e-05,146,146,5.81940000756731e-05,5.0568000006023794e-05,5.552300001454569e-05,6.05480000785974e-05,7.629599997471814e-05,7.168799993451103e-05
904,122,"(13806, 10088)",3.2625000017105776e-05,3.242499997213599e-05,80,80,5.604500006484159e-05,5.0123000050916744e-05,5.3202000003693684e-05,5.572800000663847e-05,7.740800003830373e-05,7.450999999036867e-05
905,15278,"(3771, 8441)",3.4120999998776824e-05,3.4049000078084646e-05,122,122,5.636100001993327e-05,4.896300004020304e-05,5.28609999719265e-05,5.6470999993507576e-05,0.00012848300002588076,8.381499992538011e-05
906,11035,"(7109, 8524)",3.412600005958666e-05,0.00011261800000283984,236,236,8.686699993631919e-05,5.5228999940482026e-05,4.57520000054501e-05,4.4093000042266794e-05,8.443399997304368e-05,7.701099991663796e-05
907,14881,"(8327, 15319)",3.637899999375804e-05,2.555399998982466e-05,172,172,4.203399998914392e-05,3.349600001456565e-05,3.4974999948644836e-05,3.658699995412462e-05,8.173999992777681e-05,7.057600009829912e-05
908,1774,"(5197, 1984)",3.68180000123175e-05,2.3658000031900883e-05,215,215,3.6957000020265696e-05,3.0362999950739322e-05,3.231000005143869e-05,3.554899990376725e-05,0.00010254599999370839,9.918199998537602e-05
909,7780,"(14660, 5186)",3.826199997547519e-05,2.4112000005516165e-05,216,216,0.00010530099996231002,4.910900008781027e-05,3.901799993855093e-05,7.982099998571357e-05,7.516599998780293e-05,6.906599992362317e-05
910,748,"(10026, 10887)",2.4499000005562266e-05,3.3321000046271365e-05,101,101,3.865999997287872e-05,7.28359999584427e-05,3.7778999967486016e-05,3.676199992241891e-05,7.691200005410792e-05,7.488799997190654e-05
911,8503,"(9061, 13680)",4.0662999936103006e-05,2.987499999562715e-05,331,331,0.00011446799999248469,5.2038000035281584e-05,4.177300002083939e-05,4.734500009817566e-05,6.886100004521722e-05,6.36239999494137e-05
912,4367,"(4773, 4389)",5.127999997966981e-05,2.5457999981881585e-05,148,148,5.182799998237897e-05,4.1275000057794387e-05,3.664600001229701e-05,3.8199999949029007e-05,6.811100001868908e-05,6.384799996794754e-05
913,8875,"(15173, 13937)",4.446000002644723e-05,2.625000001899025e-05,283,283,5.829099995935394e-05,3.857499996229308e-05,3.87540000019726e-05,4.2542999949546356e-05,6.733200007147389e-05,6.502799999452691e-05
914,5974,"(5527, 9927)",3.843100000722188e-05,2.2718000082022627e-05,125,125,7.699200000388373e-05,7.945200002268393e-05,8.559599996260658e-05,4.6634999989692005e-05,0.00010169300003326498,0.00010330199995678413
915,16106,"(12286, 786)",8.80210000104853e-05,2.5493000066489913e-05,125,125,3.826299996489979e-05,3.044599998247577e-05,3.1875999980002234e-05,3.351800000928051e-05,7.749699989290093e-05,8.158599996477278e-05
916,5973,"(12516, 16091)",5.892000001495035e-05,2.1877000108361244e-05,125,125,3.639600004134991e-05,3.2867999948393845e-05,3.194099997472222e-05,3.4026000093945186e-05,9.97710000092411e-05,5.989999999655993e-05
917,5216,"(2685, 8611)",2.5993000008384115e-05,2.7487000011205964e-05,147,147,3.7403999954221945e-05,2.9879999942750146e-05,3.174500000113767e-05,3.408100008073234e-05,4.9003000071934366e-05,6.700900007672317e-05
918,7928,"(1183, 9633)",2.1579000076599186e-05,2.0644000073843927e-05,57,57,4.675100001350074e-05,4.25169999971331e-05,4.370099998141086e-05,4.6740999891881074e-05,7.385100002466061e-05,7.316900007481308e-05
919,4105,"(6116, 14753)",2.7620000082606566e-05,3.9262999962375034e-05,442,442,6.0107999956926506e-05,5.503900001713191e-05,6.424200000765268e-05,7.231999995838123e-05,7.088400002430717e-05,0.00011389899998448527
920,5671,"(4737, 1914)",2.2376000060830847e-05,3.372300000137329e-05,148,148,5.319600006714609e-05,4.582099995786848e-05,4.783899998983543e-05,5.3496999953495106e-05,5.1433999942673836e-05,4.113699992558395e-05
921,9060,"(4337, 11183)",2.195399997617642e-05,3.299700006209605e-05,125,125,5.2972999924350006e-05,5.1697999992939e-05,4.742999999507447e-05,5.829999997786217e-05,4.178400001819682e-05,3.827200009709486e-05
922,13150,"(3847, 4414)",2.143099993645592e-05,3.9829000002100656e-05,79,79,6.241700009468332e-05,4.8232999915853725e-05,4.595899997639208e-05,5.190800004584162e-05,7.622999999057356e-05,6.903400003466231e-05
923,15545,"(8569, 4825)",2.119999999194988e-05,2.9401999995570804e-05,56,56,4.88509999740927e-05,4.183199996532494e-05,4.390599997350364e-05,4.779099992902047e-05,5.3121999940231035e-05,4.4581999986803567e-05
924,1844,"(15461, 4868)",2.1971000023768283e-05,2.969199999824923e-05,125,125,5.0248999968971475e-05,4.594400002133625e-05,4.974900002707727e-05,5.609300001196971e-05,5.051499999808584e-05,4.585199997109157e-05
925,12506,"(3851, 11929)",2.2017999981471803e-05,4.197600003408297e-05,125,125,6.012699998336757e-05,4.99020000006567e-05,6.471699998655822e-05,6.968200000301294e-05,4.165299992564542e-05,3.852899999401416e-05
926,13742,"(15094, 16234)",2.173799998672621e-05,5.385500003285415e-05,79,79,0.00017069199998331896,8.933100002650463e-05,0.00011359899997387402,0.00010236899993287807,4.126300007101236e-05,3.7915999996585015e-05
927,8508,"(10369, 3005)",5.204199999297998e-05,8.486400008678174e-05,213,213,0.00015995000001112203,8.305200003633217e-05,0.00011244699999224395,8.961200001067482e-05,4.347300000517862e-05,3.993699999682576e-05
928,10651,"(1436, 246)",2.357000005304144e-05,3.396599993266136e-05,78,78,5.5320999990726705e-05,4.922899995563057e-05,5.199999998239946e-05,5.426600000646431e-05,3.8097000015113736e-05,3.59000000571541e-05
929,4427,"(12180, 5958)",2.318300005299534e-05,3.4428999924784875e-05,125,125,5.746900001213362e-05,5.272900000363734e-05,5.493900005149044e-05,5.880300000171701e-05,3.921099994386168e-05,3.6526999906527635e-05
930,2459,"(16151, 14549)",2.2027999989404634e-05,3.216799996152986e-05,125,125,5.388199997469201e-05,4.875199999787583e-05,5.0600000008671486e-05,5.3894999950898637e-05,3.99400000787864e-05,3.712099999120255e-05
931,7608,"(15033, 1003)",2.2130000047582143e-05,3.0995000088296365e-05,125,125,5.8249999938198016e-05,5.0155000053564436e-05,5.446000000119966e-05,5.7020999975065934e-05,4.002100001798681e-05,3.7244999930408085e-05
932,14357,"(3307, 12343)",2.1629999992001103e-05,3.522900010466401e-05,126,126,6.075999999666237e-05,4.966099993453099e-05,5.1865000045836496e-05,5.818699992232723e-05,3.516699996453099e-05,3.3003999988068244e-05
933,9901,"(8081, 16355)",2.1467999999913445e-05,3.3232999953725084e-05,122,122,5.345499994291458e-05,4.829300007713755e-05,5.050899994785141e-05,5.48230000276817e-05,3.823100007593894e-05,3.575699997782067e-05
934,3023,"(10733, 14185)",2.3395999960484914e-05,3.2420000025012996e-05,79,79,8.58330000710339e-05,6.140099992535397e-05,6.259499991756456e-05,6.578700003956328e-05,3.877899996496126e-05,3.633300002547912e-05
935,12007,"(896, 14036)",2.2240000021156447e-05,3.8862999986122304e-05,125,125,8.559900004456722e-05,6.194600007347617e-05,5.973400004677387e-05,5.812999995669088e-05,3.6134000083620776e-05,3.292899998541543e-05
936,5503,"(16123, 9979)",2.4284000005536654e-05,3.862799997023103e-05,262,262,6.627899995237385e-05,6.249799992019689e-05,6.424200000765268e-05,6.567299999460374e-05,3.884599993853044e-05,3.608600002280582e-05
937,13678,"(10336, 15189)",2.0101000018257764e-05,2.9466999990290788e-05,57,57,5.634299998291681e-05,4.383899999993446e-05,4.5029000034446653e-05,4.711700000825658e-05,4.084900001544156e-05,3.764899997804605e-05
938,9101,"(13505, 2097)",2.6597000100991863e-05,4.362200002105965e-05,581,581,7.869799992477056e-05,6.63639999629595e-05,6.482299988874729e-05,7.81700000516139e-05,3.7274000078468816e-05,3.420300004108867e-05
939,14984,"(10426, 9958)",2.084999994167447e-05,3.516000003855879e-05,124,124,5.3438999998434156e-05,5.087900001399248e-05,4.861399997935223e-05,5.345599993233918e-05,3.712899990659935e-05,3.492299993013148e-05
940,15772,"(14497, 5898)",2.4087999918265268e-05,2.974899996388558e-05,103,103,4.946400008520868e-05,4.236400002355367e-05,4.63909999552925e-05,4.9781000029724964e-05,3.733799997007736e-05,3.4952999953929975e-05
941,1319,"(4669, 3285)",2.3347000023932196e-05,2.9517000029954943e-05,126,126,5.3508999940277135e-05,5.4569999974773964e-05,5.3100999934940774e-05,5.777800004125311e-05,3.9226000012604345e-05,3.770500006794464e-05
942,1814,"(9710, 8832)",2.1328000002540648e-05,3.1670999987909454e-05,126,126,5.143700002463447e-05,4.472399996302556e-05,4.7001999973872444e-05,5.231800003002718e-05,3.79740000653328e-05,3.578700000161916e-05
943,7837,"(11622, 10479)",2.094999990731594e-05,3.445300001203577e-05,123,123,5.3233000016916776e-05,4.570700002659578e-05,5.3223999998408544e-05,5.9617000033540535e-05,3.675900006783195e-05,3.473000003850757e-05
944,4857,"(13365, 2517)",2.0568999957504275e-05,3.52660000544347e-05,118,118,7.184000003235269e-05,6.694299997889175e-05,7.435899999563844e-05,8.341000000200438e-05,3.987700006291561e-05,3.690500000175234e-05
945,15214,"(15565, 11316)",2.0081000002392102e-05,4.800900001100672e-05,57,57,0.0001822049999873343,7.793399993261119e-05,7.041399999252462e-05,6.661899999471643e-05,3.7914000017735816e-05,3.493300005175115e-05
946,14025,"(746, 16102)",3.779499991196644e-05,0.00010629100006553927,1944,1944,0.00025803200003338134,0.00013871600003767526,0.00012819400001262693,0.00015090800002326432,3.547200003595208e-05,3.299499996956001e-05
947,7506,"(5806, 9875)",2.061899999716843e-05,3.916799994385656e-05,125,125,7.540600006450404e-05,6.559400003425253e-05,6.711899993661063e-05,7.127399999262707e-05,7.598299998790026e-05,7.691400003295712e-05
948,3373,"(14381, 12769)",2.9825000069649832e-05,3.670099999908416e-05,148,148,7.118700000319222e-05,5.717799990634376e-05,6.539599996813195e-05,6.885699997383199e-05,6.899200002408179e-05,6.274700001540623e-05
949,16198,"(3295, 14374)",2.887100004045351e-05,3.618799996729649e-05,102,102,6.0656999949060264e-05,5.856100005985354e-05,5.544399994050764e-05,6.0470999983408547e-05,7.32209999796396e-05,7.162099996094184e-05
950,1334,"(2307, 11658)",4.397700001845806e-05,3.350899999077228e-05,80,80,5.8330000001660665e-05,5.242800000360148e-05,5.6724999922153074e-05,5.5160999977488245e-05,6.651400008195196e-05,6.191099998886784e-05
951,12237,"(1441, 6211)",2.9574999985015893e-05,3.6218999980519584e-05,125,125,6.124399999407615e-05,5.679800005964353e-05,5.911900007049553e-05,6.398999994416954e-05,6.171999996240629e-05,5.6997999990926473e-05
952,4301,"(14563, 13132)",3.172100002757361e-05,3.896099997291458e-05,124,124,5.8544000012261677e-05,5.107300000872783e-05,6.111600009717222e-05,6.32320000022446e-05,6.308100000751438e-05,6.0952000012548524e-05
953,6324,"(13736, 12526)",3.0426999956034706e-05,4.097500004718313e-05,217,217,7.870000001730659e-05,6.186600001001352e-05,7.219399992663966e-05,6.897600007960136e-05,5.839900006776588e-05,5.965500008642266e-05
954,7278,"(811, 4136)",3.075100005389686e-05,3.741000000445638e-05,119,119,7.740800003830373e-05,5.691199999091623e-05,6.0734999919986876e-05,5.931500004408008e-05,6.409899992831924e-05,5.842600000960374e-05
955,651,"(3508, 4689)",4.6099999963189475e-05,6.141500000467204e-05,995,995,7.677800010696956e-05,7.140699995034083e-05,7.579900000109774e-05,9.469799999806128e-05,7.10399999661604e-05,7.319099995584111e-05
956,2160,"(5144, 12760)",3.075200004332146e-05,3.589499999634427e-05,168,168,4.317299999456736e-05,3.971900002852635e-05,3.666999998586107e-05,5.713699999887467e-05,8.545900004719442e-05,8.066500004133559e-05
957,2372,"(15289, 15632)",2.9046999998172396e-05,3.152900001168746e-05,79,79,4.244699994160328e-05,3.0201999948076264e-05,3.104799998254748e-05,3.364999997756968e-05,6.900099992890318e-05,6.490600003417057e-05
958,15737,"(14656, 16106)",2.9308000080163765e-05,2.336899990496022e-05,124,124,6.399599999440397e-05,5.317699992701819e-05,5.49570000885069e-05,6.29800000524483e-05,7.2168999963651e-05,7.106099997145066e-05
959,16270,"(13360, 15376)",4.0272000092045346e-05,3.0735999985154194e-05,80,80,5.179100003260828e-05,4.451199993127375e-05,8.344799994119967e-05,7.149400005346251e-05,7.120800000848249e-05,6.552599995757191e-05
960,9537,"(3194, 1752)",3.35760000780283e-05,4.200499995477003e-05,171,171,6.000899998070963e-05,5.4352999995899154e-05,5.620699994324241e-05,6.015099995693163e-05,8.012099999632483e-05,8.236700000452402e-05
961,6282,"(9645, 7825)",3.091099995344848e-05,3.353499994318554e-05,125,125,5.427799999324634e-05,5.027999998219457e-05,5.829799999901297e-05,5.628400003843126e-05,7.247799999277049e-05,7.340799993471592e-05
962,10626,"(7778, 7131)",3.8416000052166055e-05,4.32870000395269e-05,398,398,0.00019357999997282604,9.947299997747905e-05,7.406699990042398e-05,8.363199992800219e-05,6.521299997075403e-05,6.369499999436812e-05
963,12854,"(10744, 14458)",3.0882000032761425e-05,0.00010252300000956893,57,57,0.00013064299992038286,0.00011977199994817056,0.0001915510000571885,8.795500002634071e-05,6.589000008716539e-05,6.437900003675168e-05
964,6514,"(12569, 8344)",2.989799997976661e-05,7.165699992128793e-05,121,121,8.522399991761631e-05,6.577600004220585e-05,6.486699999186385e-05,6.630799998674775e-05,6.112900007337885e-05,6.163099999412225e-05
965,6997,"(9393, 15053)",3.127599995877972e-05,3.4553999967101845e-05,121,121,7.241600008001114e-05,6.250300009469356e-05,6.22149999571775e-05,4.424700000527082e-05,6.127699998614844e-05,6.011599998601014e-05
966,6306,"(422, 12272)",3.206400003818999e-05,2.937599992947071e-05,214,214,4.904299998997885e-05,6.68619999260045e-05,5.2404999905775185e-05,6.067300000722753e-05,6.88279999394581e-05,6.799100003718195e-05
967,1143,"(14636, 2731)",2.9798000014125137e-05,3.428400009397592e-05,80,80,4.002600007879664e-05,3.065999999307678e-05,3.2981999993353384e-05,3.36890000198764e-05,6.735099998422811e-05,6.682599996565841e-05
968,6355,"(1253, 10219)",3.1670999987909454e-05,2.3592999923494062e-05,123,123,3.731800006789854e-05,3.0313000024762005e-05,3.211900002497714e-05,3.5419000028014125e-05,8.33430000284352e-05,7.59629999720346e-05
969,9807,"(13291, 12402)",3.311900002245238e-05,2.465399995799089e-05,215,215,4.6508999957950437e-05,3.4448000064912776e-05,3.4448000064912776e-05,3.831800006537378e-05,6.612599997879443e-05,6.020599994371878e-05
970,9163,"(13857, 1534)",3.719500000443077e-05,2.9381999979705142e-05,395,395,0.00010110500011251133,4.161499998645013e-05,3.926900001260947e-05,4.523899997366243e-05,7.628100001966232e-05,7.199799995305511e-05
