,idx_unary,idx_binary,ET.COMP_TIME,ET.DECOMP_TIME,ET.COMP_SIZE,ET.DECOMP_SIZE,ET.VERTICES,ET.TYPE,ET.BOUNDING_BOX,ET.ADD_VERTEX,ET.IS_INTERSECTING,ET.INTERSECTION
765,6428,"(13385, 10365)",0.0004157249999821033,0.00010339499999645341,58,93,0.00011126499998681538,9.464499999012332e-05,9.36849999959577e-05,0.0008421400000031554,0.0001298699999949804,0.00012282800000207317
766,9722,"(2902, 6960)",0.00013665199998058597,5.502700000192817e-05,28,41,6.362499999568172e-05,4.968700000063109e-05,4.9302999997280494e-05,0.00046975399999382716,0.00022274100001595798,0.00021611200000393183
767,6267,"(6612, 6569)",0.0002719539999986864,0.00026165400001332273,95,157,0.00023988499998495172,0.00015087799999946583,0.00013337600000795646,0.0010265509999953792,0.00023805699999002172,0.00021201999999220789
768,1611,"(12114, 9570)",0.0003110199999980523,0.00016687400000137131,138,221,0.00017090899999061548,0.00015436400002499795,0.00015237499999898318,0.0009586870000077852,0.0001924029999997856,0.00018429299998956594
769,10128,"(4768, 6814)",0.00013797599999065824,6.309400001214271e-05,36,57,6.98439999951006e-05,5.345900001429982e-05,5.347100000108185e-05,0.00046650600000930353,0.00030357500000377513,0.00029440299999805575
770,6285,"(2653, 3449)",0.00022667999999725907,0.00010977799999523086,67,109,0.00011597399998208857,9.819199999583361e-05,9.792700001298726e-05,0.0007879039999920678,0.00016368999999372136,0.00015314099999841346
771,14658,"(4458, 5775)",0.00024103100000161248,0.00011523399999191497,79,125,0.00012193400002047383,0.00010636499999350235,0.000104692999997269,0.000824190000003,0.0001809359999924709,0.00017257499999345782
772,843,"(12544, 2922)",0.0001932839999767566,4.9940999986120005e-05,29,41,5.361499998457475e-05,4.035699998894415e-05,3.9841999978307285e-05,0.0003945809999947869,0.00017487400000959497,0.00016586799998208335
773,5927,"(15878, 5460)",0.00038091999999778636,9.124199999632765e-05,58,93,0.00010010700000862016,8.444499999882282e-05,8.268799999200382e-05,0.0007055430000093565,0.00015342399998985456,0.00013284799999269126
774,5192,"(14690, 2871)",0.0005860370000050352,0.0001616989999888574,190,313,0.00016828200000418292,0.00015462099997876066,0.00015363699998260927,0.0006935540000085894,0.0001266339999972388,0.00011993599997595084
775,10913,"(13901, 9429)",0.00031556999999793334,6.532500000844266e-05,60,89,7.434899998770561e-05,6.0983999986774506e-05,5.999100000053659e-05,0.00044713299999443734,0.00018447499999751926,0.00018320699999208045
776,5284,"(1923, 14609)",0.0006348770000101922,0.00015114400000015848,147,237,0.0001550140000006195,0.00014141100001552331,0.00013867499998809762,0.000837647999986757,0.00016853200000355173,0.0001596289999952205
777,10675,"(1472, 16378)",0.0002918959999931303,5.218100000092818e-05,49,73,6.0026999989304386e-05,4.86719999912566e-05,4.7626999986505325e-05,0.000491694999993797,0.00017799799999806964,0.00016952499998978965
778,1294,"(6359, 9684)",0.00025413299999854644,5.252200000427365e-05,39,57,0.00013140900000507827,7.213300000330491e-05,4.668700000820536e-05,0.0009002939999902537,0.00024763700000107747,0.00023697200001038254
779,3295,"(8435, 8413)",0.00042388599999299004,0.00015071300001068266,125,205,0.00014522099999680904,0.00012661200000252393,0.00012408699998900374,0.000834496999999601,0.0001912399999923764,0.00018103400000768488
780,7974,"(6563, 15489)",0.0004431810000085079,9.647900000686604e-05,67,109,0.00011342199999830882,9.003200000279321e-05,8.677600001760766e-05,0.0007226129999935438,8.353699999474884e-05,7.39910000220334e-05
781,1352,"(10162, 2373)",0.0002821219999873392,5.81669999917267e-05,59,89,6.50249999978314e-05,5.275300000562311e-05,5.32079999970847e-05,0.0004232090000186872,0.0001666279999881226,0.0001582219999818335
782,11384,"(5260, 15136)",0.0004229159999908916,8.512200000154735e-05,58,93,9.337800000253083e-05,7.80690000112827e-05,0.00010921599999846876,0.0010439780000126575,0.0001264250000190259,0.00011750199999482902
783,7062,"(6719, 14697)",0.0005268789999774981,0.0002114570000060212,97,157,0.0002073179999797503,0.00019114500000227963,0.00018520199998306452,0.0014751180000018849,9.969199999204648e-05,9.333799999922121e-05
784,2738,"(11591, 5101)",0.0006906549999996514,0.0002739580000081787,147,237,0.00028314700000464654,0.0002693730000089545,0.000290455999987671,0.001759901000013997,0.00018463799997903152,0.00017774299999473442
785,5726,"(10555, 12503)",0.0005731010000147307,0.00020566999998550273,68,109,0.0001731950000021243,0.00017988700000159952,0.00019466399999146233,0.0015067390000069736,0.00017691100001115956,0.00016718099999479819
786,15133,"(9030, 12093)",0.00025582499998222374,0.0003211759999999231,29,41,0.00014504500001066845,0.00010009299998614551,9.153100000958148e-05,0.0009465330000182348,0.0002017900000055306,0.00020525400000792615
787,14258,"(5642, 9991)",0.0006596390000197516,0.00032404300000621333,138,221,0.00031901100001618943,0.00030931300000247575,0.0003077879999864308,0.0013596510000013495,0.00018027400000164562,0.00021964600000501378
788,5637,"(13733, 2359)",0.0005114710000100331,0.00014504199998555123,76,125,0.0001365540000222154,0.00011641300000064803,0.00011528400000315742,0.0009487860000092496,0.00011898500000029344,9.605500000020584e-05
789,3096,"(15234, 9591)",0.0005406800000002931,0.00014089199999034463,159,249,0.00014669499998376523,0.00013108600001032755,0.0001314559999912035,0.0007311450000031527,0.00023571299999503026,0.00018321899997886248
790,1662,"(3383, 9247)",0.0008345309999810979,0.00024333799998998984,291,461,0.0002529200000083165,0.0002321759999972528,0.00023236000001247703,0.0012797629999852234,0.00015837600000168095,0.0001032130000169218
791,7767,"(10946, 2429)",0.00036856899998838344,0.00014599499999690124,99,157,0.00015527799999404124,0.00013705499998195592,0.0001358490000029633,0.0011197059999972225,0.00016903600001683117,0.00016126100001656596
792,3343,"(5915, 10130)",0.00014560299999288873,6.258899998101697e-05,29,41,6.969200001094578e-05,5.251900000757814e-05,5.2583000012873526e-05,0.0005402670000194121,0.00016997200000901103,0.00014880899999525354
793,13580,"(1431, 9296)",0.0002503239999782636,0.00011532199999919612,61,93,0.00012012799999183699,9.949299999334471e-05,9.534899999152913e-05,0.0011879959999987477,0.0001591019999978016,0.00014116899998839472
794,5104,"(13312, 7732)",0.0002707489999806967,0.00012139100002173109,67,109,0.00012817499998618587,0.00010998600001244085,0.00010981200000514946,0.000915154000011853,0.0001420730000063486,0.00013158300001236967
795,7782,"(10350, 3658)",0.00024956699999734155,0.00011447699998257121,59,93,0.00012284700000009252,0.00010207699997977215,0.00010268100001553648,0.0009042869999973391,9.392299998012277e-05,8.74629999998433e-05
796,10055,"(5060, 7405)",0.00024882399998205074,0.00011945599999307888,97,153,0.00020648899999287096,0.0001237130000220077,0.00011597799999663039,0.0006943920000139769,0.00015279500001952329,0.00014057499998898493
797,5597,"(6057, 2082)",0.00032176600001321276,0.00015588299999080846,97,157,0.00016126200000599056,0.00013653000002022964,0.00013453899998694396,0.0009791090000135227,0.00013220200000318982,0.00012409199999297016
798,14764,"(3875, 12407)",0.00016498499999784144,6.362100000956161e-05,40,57,0.00010812899998313696,8.179200000313358e-05,7.573100000968225e-05,0.0005113919999928385,0.00011640900001452792,0.00010933100000443119
799,4189,"(6851, 13387)",0.0003080719999957182,0.00011819800002399461,107,169,0.00013624600001094223,0.00011395100000299863,0.0001127139999823612,0.0006451309999988553,0.00014329199998996955,0.00013569799997981136
800,12084,"(5487, 3791)",0.0002495049999993171,0.000109476999995195,59,93,0.00011576200000718018,9.759700000699922e-05,9.581799997704366e-05,0.000828968000007535,0.00015437400000450907,0.0001467550000029405
801,13101,"(1247, 13976)",0.00015359599998987505,7.346099999949729e-05,38,57,6.60460000005969e-05,5.152900001803573e-05,5.1275999993549704e-05,0.0004506740000067566,0.00011588600000322913,0.00010994100000516482
802,738,"(5769, 5640)",0.0001525920000062797,5.6311000008690826e-05,38,57,6.634400000393725e-05,5.196699999032717e-05,5.153099999688493e-05,0.0004494719999854624,0.00021161399999414243,0.00020391399999653004
803,15974,"(11197, 3943)",0.00013915200000269579,4.9041000011129654e-05,29,41,5.750500000090142e-05,4.461300000002666e-05,4.306299999257135e-05,0.0004329510000218306,9.664600000292012e-05,8.676900000637033e-05
804,10188,"(12515, 15121)",0.00024478500000668646,0.00010031599998683305,59,93,0.00010999799999922288,0.00010882600000172715,8.705700000177785e-05,0.0008102239999914218,0.00013302199999998265,0.00021724999999150896
805,14195,"(3225, 13000)",0.0003113790000099925,0.00011574900000255184,79,125,0.0001386280000019724,0.0001066979999961859,0.00010413999999059342,0.0008848340000042754,0.0003593740000269463,0.0002716620000171588
806,14151,"(2092, 13696)",0.000341273000003639,0.00015190100000950224,128,205,0.00015833099999440492,0.00014195999997923536,0.0001396460000080424,0.0008975900000223191,0.0001119690000166429,9.805999999912274e-05
807,5233,"(9478, 15082)",0.0004133159999923919,0.00014194600001360413,116,189,0.00014968899998279994,0.00013344900000333837,0.00013246600002503328,0.0011032120000038503,0.0001704930000130389,0.00017747699999404176
808,4709,"(9478, 8373)",0.00015882799999644703,9.528300000738454e-05,37,57,0.00010933100000443119,9.660299997449329e-05,0.00010104599999749553,0.0008313509999879898,0.0001778779999881408,0.00014792599998258993
809,6305,"(15920, 6384)",0.0002656090000243694,0.0002043969999760975,76,125,0.00021132800000600582,0.00019807699999319084,0.0001984859999879518,0.0015257419999841204,0.00029044999999428,0.0002723709999941093
810,7498,"(15425, 11585)",0.0002423340000063945,0.0001853340000081971,59,93,0.0001826589999893713,0.00016999499999315049,0.00017092999999590575,0.001442585000006602,0.00017617499997868435,0.0001741460000062034
811,9809,"(90, 1331)",0.0002447679999875163,0.000185855000012225,59,93,0.00018900599999938095,0.00017089799999325805,0.00015910400000507252,0.0015848769999990964,0.0003714759999979833,0.0004132949999871016
812,14451,"(3838, 10169)",0.00013179100000115795,9.494299999346367e-05,28,41,0.00010718699999756609,8.576300001550408e-05,8.471399999621099e-05,0.0010484849999841117,0.0003363029999832179,0.00024457499998220555
813,4792,"(513, 529)",0.00027829199999018783,0.0002470599999924161,87,141,0.00026812999999492604,0.0002405779999890001,0.00023325099999738086,0.0018922019999934037,0.00015156599999954778,0.00010617200001661331
814,6466,"(5638, 7449)",0.0002254289999825687,0.00023461699998961194,59,93,0.0001360660000102598,0.00010868699999377895,0.00011125899999342437,0.0009625890000108939,0.00016920999999570085,0.00015824600001224098
815,5205,"(9583, 11437)",0.00023570100000824823,0.00012624400000049718,68,109,0.00013966299999879084,0.00012088100001506064,0.00011405299997591101,0.0009540650000019468,0.0001933839999992415,0.00017191699998875265
816,5526,"(14895, 1240)",0.0002596459999892886,0.00014655199998969692,89,141,0.000215675000021065,0.00014371699998605436,0.0001357849999976679,0.0010083269999938693,0.0001800910000042677,0.00016884400000094502
817,7615,"(8832, 16328)",0.00030319300000769545,0.0001559670000119695,131,205,0.00016340999999897576,0.00014366599998538732,0.00014214000000833948,0.001007743999991817,0.00020802400001684873,0.00023714499999982763
818,16338,"(13899, 73)",0.0001643749999971078,8.558700000094177e-05,56,89,8.930499998882624e-05,7.366899998828558e-05,7.338899999353998e-05,0.0005398870000021816,0.0004576750000069296,0.00044354299998872193
819,3889,"(14711, 9299)",0.00022227800002383447,0.00011021000000255299,60,93,0.0001189360000068973,9.959999999864522e-05,9.946100001911873e-05,0.000900611999981038,0.00015001699998151707,0.00013818099998275102
820,3094,"(6858, 14555)",0.00012637000000381704,6.22830000054364e-05,29,41,7.352599999421727e-05,6.433500001890025e-05,4.858100001570165e-05,0.0006484319999913168,0.0001406720000147743,0.00013085499998055639
821,9917,"(2432, 386)",0.00013073100001292914,6.724999997231862e-05,39,57,8.536699999694974e-05,5.793299999368173e-05,5.632599999216836e-05,0.0004889070000047013,0.00026911200001222824,0.00025797699998975077
822,5807,"(14874, 16075)",0.00021112299998549133,0.000108207000010907,58,93,0.00011892899999565998,9.525400000143236e-05,9.346199999527016e-05,0.000840132000007543,0.00028831700001319405,0.00034234299999980067
823,534,"(10837, 1966)",0.00029468300002122305,0.00017364900000416128,181,297,0.00018696399999384994,0.00016512899998133435,0.00016559399998072877,0.0007693660000143154,0.00016889700000888297,0.00020260799999505252
824,16346,"(6193, 2486)",0.00013272999999003332,6.12960000125895e-05,37,57,7.431100002008861e-05,5.586300000004485e-05,5.4943999998613435e-05,0.000474787999991122,0.00025129599998763297,0.00023564700001088568
825,13276,"(6233, 16100)",0.00011869799999431052,5.0647999984221315e-05,28,41,6.6218999990042e-05,4.718899998579218e-05,4.5882999984314665e-05,0.0004486020000058488,0.00029376200001252073,0.00028582600000959246
826,7579,"(433, 1150)",0.0002208180000025095,0.00010365299999648414,59,93,0.00011681700001986428,9.454199999936463e-05,9.302000000843691e-05,0.0008297749999996995,0.00041837400002009417,0.00041109500000402477
827,7593,"(11083, 10324)",0.0002718829999821537,0.00011994799999115457,78,125,0.00013343399999143912,0.00011075599999799124,0.00010811800001420124,0.0008450730000220119,0.0003085220000116351,0.000270005000004403
828,14149,"(12201, 15067)",0.0001431969999998728,6.180900001595546e-05,38,57,7.19170000138547e-05,5.343399999446774e-05,5.2369999991697114e-05,0.000459981999995307,0.00011973299999112896,0.00010411499999918306
829,2555,"(9110, 7211)",0.00022293899999681344,0.00010150600002134524,58,93,0.00011488699999517848,9.228400000438342e-05,9.009000001469758e-05,0.0007839120000028288,0.0002680499999883068,0.00027385500001742
830,8790,"(8265, 6919)",0.00019367400000191992,9.665999999697306e-05,87,137,0.00010946100002229286,8.912699999541474e-05,8.942499999875508e-05,0.0005559730000186391,0.00023202799999921808,0.00022720599997683166
831,8241,"(12451, 15202)",0.00021832500002005872,0.00010275099998580117,57,93,0.00011653699999669698,9.326899998995941e-05,9.089299999232026e-05,0.0007948470000087582,0.00012598699998989105,9.966900000790702e-05
832,9734,"(2978, 6323)",0.00018078200000104516,9.631300000023657e-05,76,121,0.00010647599998492296,8.379199999808407e-05,8.335500001521723e-05,0.0007155210000178158,0.00022093999999128755,0.00017989600002010775
833,8716,"(4782, 11125)",0.0002654509999899801,0.00018813200000522556,97,157,0.00014389800000458308,0.000123123000008718,0.00012353700000744539,0.0009135049999997591,0.00045568699999876117,0.00043996499999821026
834,7735,"(12743, 2325)",0.00015753700000686877,5.347199999050645e-05,39,57,6.0630999996647006e-05,4.6851999996988525e-05,4.682299999103634e-05,0.00043106399999714995,0.00018980699999815442,0.00017486900000562855
835,4963,"(12622, 11219)",0.00026876999999103646,0.00011672599998746591,87,141,0.00012419300000487965,0.000109197999989874,0.00010677700001338053,0.0007963619999884486,0.00016538100001639577,0.00015525899999602188
836,6694,"(8756, 7722)",0.00042135800001119605,0.00021073400000659603,208,333,0.0002000350000059825,0.00018866400000661088,0.00018639999998981693,0.0017403459999911775,0.00023367899999016117,0.00022124800000256073
837,6230,"(5811, 10059)",0.0002344920000041384,0.00019061100002204512,59,93,0.00017518699999641285,0.00015771200000358476,0.0001552300000184914,0.0014747829999919304,0.00018189899998333203,0.0001836370000205534
838,290,"(12343, 5873)",0.00014862899999457113,0.00011265999998499865,48,73,0.00011768999999617336,0.0001050449999979719,0.00010656699998889962,0.0008756130000051598,0.00014120299999831332,0.0001319099999932405
839,2966,"(15694, 1628)",0.0002453220000120382,0.00023380800001859825,136,217,0.0002543350000223654,0.00023536300000159827,0.00023543699998640477,0.0012406580000003942,0.00020161400001939,0.0001908540000101766
840,13436,"(11882, 15560)",0.00044791100000907136,0.00047104899999794725,292,473,0.0005104619999940496,0.0005728900000008252,0.0005424519999905897,0.0019899929999951382,8.857700001385638e-05,7.971499999825937e-05
841,9912,"(15041, 421)",0.00021959299999707582,0.00022906899999952657,58,93,0.0002051630000039495,0.0001921239999944646,0.00019309499998598767,0.0014314329999933761,0.00014878399997542147,0.0001418960000023617
842,15999,"(14057, 1646)",0.0002018220000081783,0.00012969200000156889,89,137,0.00012922100000878345,9.942700000920013e-05,9.628000000816428e-05,0.0006999910000047294,0.0001044090000164033,9.478800001261334e-05
843,2326,"(487, 16251)",0.00036998300001300777,0.0001215030000025763,59,93,0.00012490000000298096,0.00010140599999886035,9.96260000079019e-05,0.0008986050000032719,0.00010903599999778635,0.00010057300002586089
844,6078,"(14048, 2364)",0.0002489599999933034,7.193799999072326e-05,47,73,8.251400001313414e-05,6.501100000377846e-05,6.542600002035215e-05,0.0005209919999913382,0.00018066600000565813,0.00017134499998405772
845,15234,"(8073, 766)",0.000225844999988567,5.1853999991635646e-05,29,41,6.295999997973922e-05,4.8321000008400006e-05,4.7272000017528626e-05,0.0004610350000007202,0.000144470000009278,0.000133210000001327
846,10590,"(9330, 3796)",0.00035038999999414955,0.00010095199999682336,87,137,0.00011082200001055753,9.449999998878411e-05,0.00010579900001062015,0.0005664290000026995,0.00021766200001138714,0.0002078019999771641
847,2360,"(6816, 13518)",0.0008434940000086044,0.00024871300001905183,239,397,0.00025192100000026585,0.00023774400000320384,0.00023679800000309115,0.0012843220000036126,0.00025171600000817307,0.0002630230000022493
848,14288,"(1210, 1644)",0.0002462750000233882,5.943700000443641e-05,28,41,7.369899998366236e-05,9.135700000229008e-05,0.00011850399999957517,0.0005048659999999927,0.00016720900001132577,0.00015330499999777203
849,10162,"(2806, 6656)",0.0004060460000232524,0.00010856500000500091,59,93,0.00012354700001537822,8.904099999540449e-05,8.769100000449725e-05,0.0008299009999745977,0.00020944500002428867,0.0002002429999947708
850,3140,"(10342, 2442)",0.0005403670000134753,0.00016186399997764056,171,281,0.00016886800000293078,0.0001533940000228995,0.0001593460000037794,0.0007212419999973463,0.0003112260000079914,0.0003724169999941296
851,14774,"(1695, 15715)",0.0002341770000100496,5.00459999841496e-05,29,41,5.915699998126911e-05,4.58210000147119e-05,4.47349999888047e-05,0.0004414850000102888,0.00021607499999731772,0.0002679419999935817
852,799,"(9876, 6720)",0.00032397799998307164,7.699399998273293e-05,79,121,0.00010143700001208344,7.341299999552575e-05,0.00013420499999483582,0.0005866549999780091,0.000253947000004473,0.0002427239999747144
853,4634,"(11047, 14893)",0.0005921640000110528,0.00016898500001616412,135,221,0.00017146100000786646,0.00015748800001347263,0.00018111899998984882,0.0010262010000019472,0.0002160999999887281,0.00019165200001225458
854,8685,"(12394, 3720)",0.0004746529999977156,0.00012009299999249379,78,125,0.00012710800001514144,0.00011081600001716652,0.00012345299998628434,0.00084105799999179,0.00011090899999999237,0.00010007500000597247
855,10949,"(7867, 12090)",0.0003282579999961399,7.391400001210968e-05,55,89,8.16969999846151e-05,6.797300000016548e-05,6.666999999538348e-05,0.0004941949999874851,0.00021213400000874572,0.00019833400000379697
856,4169,"(105, 533)",0.0005796270000075765,0.0001207990000011705,87,141,0.00013118799998323993,0.00011457800002290242,0.00011025500000982902,0.0008306199999879027,0.0002520160000187843,0.00022363300001870812
857,14452,"(5933, 14343)",0.0011327150000113306,0.0002937430000145014,347,553,0.0002766540000038731,0.0002641009999990729,0.000262166999988267,0.0010256770000012239,0.00023626800000897674,0.0002204660000018066
858,15327,"(6976, 5972)",0.0004807370000037281,0.0001185149999969326,59,93,0.00011822399997640787,9.420500001056098e-05,9.890699999459684e-05,0.0011307970000018486,0.00018519799999694442,0.00017377999998302585
859,9909,"(5487, 2423)",0.0010158089999947606,0.0002769339999986187,287,445,0.00026943599999640355,0.00025776600000426697,0.00025022899998816683,0.0012616330000128073,0.00018648299999313167,0.0001796039999817367
860,3812,"(11462, 144)",0.0004448920000186263,0.0001093700000183162,67,109,0.00011799699998960023,0.00010091699999748016,0.00010331199999313867,0.0007971459999964736,0.00010227000001350461,7.586800001035954e-05
861,16222,"(8737, 6590)",0.00016319899998507026,5.971299998464019e-05,38,57,0.00010665700000345169,9.409700001583587e-05,9.286400000974027e-05,0.0008158870000158913,0.00021235799999885785,0.00020142299999292845
862,15723,"(116, 4919)",0.00014340600000650738,7.870100000673119e-05,29,41,0.00011540700000978177,8.585400001948074e-05,8.320499998148989e-05,0.0008302479999997558,0.000295978999986346,0.0002874630000064826
863,11494,"(9584, 799)",0.0002737690000174098,0.00018749500000581065,67,109,0.00021459899997466891,0.00019014099999026257,0.00018601499999704174,0.0016056639999817435,0.0002832360000013523,0.0002420210000195766
864,12214,"(16183, 8438)",0.00025166899999362613,0.00019302399999787667,58,93,0.00020109100000809121,0.00016915199998379649,0.00017476299998975264,0.0016386400000101276,0.00023467399998367,0.00021394600000235187
865,4077,"(2008, 6853)",0.00026830400000221744,0.0002205730000071071,69,109,0.00022504599999706443,0.00022347899999886067,0.00021727799997961483,0.0017509840000116128,0.00013573000001088076,0.00012455200001681987
866,7562,"(545, 14655)",0.00025493900000128633,0.0003093660000104137,58,93,0.0002150809999932335,0.00018368899998222332,0.0001855049999903713,0.0016572270000096978,0.00039776700000970777,0.0003819800000144369
867,11744,"(11262, 2128)",0.0001418269999930999,0.00010085799999615119,28,41,0.00011603299998341754,6.209699998294127e-05,5.5342999985441566e-05,0.0005491580000125396,0.00016364399999702073,0.00016795299998761948
868,8339,"(3344, 13747)",0.0002521769999930257,0.00012021000000572712,59,93,0.00012323500001798493,0.00010257299999238967,0.00010439499999392865,0.0009872050000012678,0.00032268000001067776,0.0003149599999971997
869,8762,"(348, 16129)",0.000319745000012972,0.00014716399999770147,95,157,0.0001531579999891619,0.00013323900000727917,0.0001319159999866315,0.0009500750000199787,0.000292776999998523,0.0002865749999898526
870,3023,"(8853, 2157)",0.00016308700000422505,6.148400001393384e-05,39,57,7.099300000845687e-05,5.437699999788492e-05,5.4056999999829713e-05,0.0004999679999855289,9.334599999988313e-05,8.297499999798674e-05
871,3391,"(3776, 6429)",0.00026669199999673765,0.00011002599998732876,58,93,0.00013717500002030647,9.338500001376815e-05,9.364699999991899e-05,0.0008037190000038663,0.00023180599998795515,0.000220744000017703
872,301,"(3418, 10994)",0.00019137399999635818,7.544900000766575e-05,57,89,8.461900000611422e-05,6.995300000767202e-05,7.635699998331802e-05,0.0005133610000029876,0.00014465400002450224,0.00013446500000213746
873,11362,"(9562, 6298)",0.0002723250000258304,0.00010453199999460594,58,93,0.00011279700001409765,9.551399998031229e-05,9.511400000405956e-05,0.0007821350000085658,0.00016547999999261265,0.00015699600001539693
874,12261,"(7615, 7167)",0.00014520099998094338,5.066099998884965e-05,28,41,6.02409999999054e-05,4.5882000023311775e-05,4.514599999083657e-05,0.00044527499997570885,0.00032975599998508187,0.00032071300000779956
875,14752,"(6828, 9592)",0.00016108400001257905,5.75690000061968e-05,38,57,6.841600000484505e-05,5.291899998383087e-05,5.2322000016147285e-05,0.0006038390000071558,0.00037697700000194345,0.00037659699998471297
876,14661,"(3450, 3193)",0.000309263000019655,0.00013793200000122852,99,157,0.0001377199999978984,0.00011963000000037027,0.00011820400001738562,0.00094494699999359,0.00032279199999152297,0.00031472500000973014
877,12694,"(7544, 6610)",0.0002531289999865294,0.00010111899999287743,57,93,0.00010812299998974595,8.959999999547108e-05,8.88349999854654e-05,0.0007584660000077292,0.00017445899999302128,0.00016381599999704122
878,4934,"(15525, 14177)",0.00038699600000313694,0.00015488200000390862,135,221,0.00016193999999813968,0.00014792600001101164,0.00014746700000500823,0.0008979950000025383,0.00040274799999906463,0.0004079059999924084
879,5845,"(3331, 1312)",0.0002592849999984992,9.594600001605613e-05,59,93,0.00010115599999949154,8.50360000015371e-05,8.356800000797193e-05,0.0007243759999937538,0.00017445700001417208,0.00022219900000663984
880,7873,"(6264, 431)",0.00025189400000158457,9.101199998440279e-05,58,93,9.825299997601178e-05,0.00012242500000070322,0.00010292800001820979,0.0007244600000149148,0.00023526499998638428,0.00020788899999502064
881,5879,"(5418, 14353)",0.0003059919999941485,0.0001159489999906782,99,157,0.00012199099998611018,0.0001069420000021637,0.00010584599999674538,0.0007548579999934191,0.00014470200000005207,0.00018779800001311742
882,10890,"(501, 12348)",0.0001742219999982808,5.7943000001614564e-05,48,73,6.466599998589118e-05,5.191999997578023e-05,5.159799999887582e-05,0.00040743300002077376,0.0001814230000150019,0.0001175280000040857
883,6782,"(7858, 14521)",0.00023802199999067852,8.739800000512332e-05,59,93,9.321199999590135e-05,7.831900001065151e-05,7.656900001506983e-05,0.0006468429999983982,0.00014549200000146811,0.00012969099998372258
884,14847,"(2164, 3443)",0.00020847999999773492,4.243800000836018e-05,28,41,5.014799998548369e-05,5.171300000483825e-05,3.779600001507788e-05,0.000372596999994812,0.0001767189999952734,0.00017719400000260066
885,4706,"(16270, 14391)",0.0002627960000154417,9.063100000616942e-05,81,125,9.801799998854221e-05,9.684199997650467e-05,8.407699999679608e-05,0.0007125580000035825,9.821700001566569e-05,9.074999999825195e-05
886,7990,"(5710, 4186)",0.00022129100000256585,0.00010607999999479034,93,153,0.0001005099999815684,8.615299998382397e-05,8.563500000491331e-05,0.0005101779999847622,0.00018683899997995468,0.00017577700000970253
887,14034,"(12437, 11614)",0.00032370200000286786,0.00013718299999254668,125,205,0.00015824199999769917,0.00013336400002117443,0.0001307149999831836,0.0011095190000105504,0.00011764199999220182,0.00010834099998646707
888,12186,"(11596, 594)",0.00024684999999635693,9.039699997970274e-05,59,93,9.477300000071409e-05,7.912200001669589e-05,7.875399998624744e-05,0.0006660720000013498,0.0001844900000094185,0.00017607699999189208
889,12373,"(9644, 11056)",0.0003855459999897448,0.0001632430000029217,224,361,0.00023796499999662046,0.0001544550000005529,0.00015595200000007026,0.0006567350000068473,0.0002476030000195806,0.0002159299999959785
890,5275,"(8592, 3208)",0.0001883930000019518,5.9526000001142165e-05,58,89,6.749799999283823e-05,5.525800000327763e-05,5.491600001050756e-05,0.00040269099997658486,0.00020855200000369223,0.0001992230000098516
891,8466,"(4003, 16070)",0.00024738700000170866,8.214599998268568e-05,59,93,9.03119999975388e-05,7.598599998459576e-05,7.476199999700839e-05,0.0011530579999998736,0.00016702199999940603,0.00015665300000478055
892,12000,"(16225, 4069)",0.00024316600001839106,0.00016150499999412204,57,93,0.00016871899998704976,0.0001567080000199894,0.00015732500000353866,0.0013386789999856319,0.000169368999991093,0.00021604799999863644
893,12959,"(15503, 386)",0.0002934290000098372,0.00020321899998521076,92,141,0.00021552199999064214,0.00019554799999355055,0.00017813499999874693,0.0014115759999810962,0.0002301019999890741,0.0001922229999991032
894,14182,"(2714, 10768)",0.0002429349999886199,0.00016784600001074068,57,93,0.00016750900002193703,0.00015226200000029166,0.00017325300001402866,0.0014586160000078507,0.0002472259999990456,0.0002514860000246699
895,185,"(9127, 11749)",0.00015296699999112207,9.107299999300267e-05,39,57,9.543000001599466e-05,7.686000000717286e-05,7.826500001328895e-05,0.0008450789999869812,0.00018141000001037355,0.00016878600001746236
896,7568,"(16328, 13989)",0.00027157299999203133,0.00020733100001280036,78,125,0.00021978499998454026,0.00020197999998572413,0.00020346400000903486,0.0015495479999856343,0.00023450200001207122,0.00027386499999693115
897,15557,"(16282, 6885)",0.00013800399997876411,8.880100000396851e-05,28,41,0.00011405699999045282,7.406500000683991e-05,7.963300001279094e-05,0.0008445129999756773,0.00019430599999736842,0.00018022200001155397
898,7387,"(6020, 10322)",0.0002947080000126334,0.00024098700001218276,97,157,0.00026081499999008884,0.00014688100000626036,0.00013125799998192633,0.0010029249999945478,0.00020781099999567232,0.00020924000000377418
899,7522,"(5524, 14556)",0.00024537999999552085,0.00012578400000506917,58,93,0.00012932999999293315,0.00021487700001898702,0.0001055700000165416,0.0009189619999858678,0.00019705500000100074,0.000185861000005616
900,5071,"(3287, 5617)",0.00040910599997801,0.00021067100001914696,186,301,0.00022511800000302173,0.00019963399998346176,0.00019896700001709178,0.0011057119999975384,0.00030576300000006995,0.0004615059999935056
901,11268,"(9652, 7795)",0.00013741899999786256,7.272999999941021e-05,29,41,7.15660000025764e-05,5.0977000000784756e-05,5.0305999991451245e-05,0.00047769799999741736,0.0003545219999807614,0.0003532179999865548
902,14575,"(5131, 7922)",0.0002982600000223101,0.0001264240000011796,78,125,0.00014011199999686141,0.00011846400002468727,0.000115913999991335,0.0008927719999860528,0.0003882880000105615,0.00020215099999632002
